800,-0.073242
801,-0.004883
802,-0.024414
803,-0.024414
804,-0.048828
805,0.019531
806,-0.058594
807,-0.073242
808,-0.073242
809,0.029297
810,-0.014648
811,-0.107422
812,-0.107422
813,0.063477
814,-0.014648
815,-0.12207
816,0.039062
817,-0.058594
818,-0.102539
819,-0.102539
820,-0.014648
821,0
822,-0.053711
823,-0.053711
824,0.009766
825,-0.029297
826,-0.029297
827,-0.087891
828,0
829,0.019531
830,-0.058594
831,-0.073242
832,0.024414
833,0.043945
834,0.043945
835,-0.141602
836,-0.009766
837,0.175781
838,-0.083008
839,-0.083008
840,-0.019531
841,-0.009766
842,-0.131836
843,-0.083008
844,-0.083008
845,0.039062
846,-0.053711
847,-0.063477
848,0.048828
849,-0.014648
850,-0.083008
851,0.058594
852,0.058594
853,-0.03418
854,-0.078125
855,-0.039062
856,0.004883
857,-0.092773
858,-0.092773
859,-0.078125
860,0.039062
861,-0.024414
862,-0.083008
863,0.107422
864,-0.029297
865,-0.029297
866,-0.063477
867,0.043945
868,0.043945
869,-0.014648
870,-0.063477
871,0
872,-0.014648
873,-0.043945
874,-0.058594
875,-0.058594
876,0.03418
877,-0.092773
878,-0.073242
879,-0.004883
880,-0.004883
881,-0.019531
882,-0.063477
883,0.019531
884,0.019531
885,-0.053711
886,-0.048828
887,0.043945
888,0.024414
889,-0.073242
890,-0.073242
891,0.024414
892,0.029297
893,-0.161133
894,0.058594
895,-0.087891
896,-0.068359
897,-0.068359
898,-0.03418
899,0.053711
900,0.053711
901,-0.024414
902,-0.073242
903,0.004883
904,-0.009766
905,-0.009766
906,-0.058594
907,0.029297
908,-0.029297
909,-0.239258
910,-0.004883
911,-0.004883
912,-0.014648
913,-0.024414
914,-0.073242
915,0.014648
916,0.014648
917,-0.009766
918,-0.053711
919,-0.063477
920,-0.063477
921,-0.024414
922,0
923,0.019531
924,-0.029297
925,-0.029297
926,-0.039062
927,-0.058594
928,-0.009766
929,-0.053711
930,-0.03418
931,-0.03418
932,0
933,-0.087891
934,-0.068359
935,-0.004883
936,-0.004883
937,-0.058594
938,-0.024414
939,0
940,-0.024414
941,-0.024414
942,-0.087891
943,0.141602
944,0.009766
945,-0.068359
946,0.004883
947,0.004883
948,-0.024414
949,-0.078125
950,-0.043945
951,-0.043945
952,0.009766
953,-0.019531
954,0.029297
955,0.004883
956,0.004883
957,-0.039062
958,-0.048828
959,0
960,-0.019531
961,-0.068359
962,-0.068359
963,0.073242
964,0.004883
965,-0.048828
966,-0.048828
967,-0.014648
968,0
969,-0.078125
970,-0.043945
971,-0.043945
972,0.058594
973,-0.053711
974,-0.014648
975,0.004883
976,0.004883
977,-0.039062
978,-0.058594
979,0.014648
980,-0.009766
981,-0.009766
982,-0.083008
983,-0.009766
984,0
985,-0.083008
986,0.009766
987,0.009766
988,-0.014648
989,-0.058594
990,-0.058594
991,0.019531
992,0.083008
993,-0.195312
994,-0.029297
995,0.029297
996,0.258789
997,0.258789
998,-0.019531
999,-0.024414
1000,0.117188
1001,0.117188
1002,-0.043945
1003,-0.131836
1004,0.161133
1005,0.351562
1006,-0.175781
1007,0.083008
1008,0.083008
1009,-0.053711
1010,0.517578
1011,-0.126953
1012,-0.27832
1013,0.688477
1014,-0.297852
1015,-0.297852
1016,-0.117188
1017,-0.195312
1018,0.097656
1019,0.551758
1020,0.107422
1021,0.107422
1022,0.043945
1023,0.15625
1024,0.063477
1025,-0.029297
1026,-0.029297
1027,0.380859
1028,-0.073242
1029,0.078125
1030,0.244141
1031,0.244141
1032,0.043945
1033,-0.34668
1034,0.19043
1035,0.19043
1036,0.219727
1037,-0.112305
1038,-0.507812
1039,0.776367
1040,0.776367
1041,-1.171875
1042,0.34668
1043,-0.024414
1044,0.673828
1045,0.673828
1046,-0.356445
1047,0.273438
1048,-0.195312
1049,0.380859
1050,0.380859
1051,-0.107422
1052,-0.224609
1053,-0.302734
1054,0.888672
1055,-0.668945
1056,-0.668945
1057,0.063477
1058,-2.246094
1059,-0.185547
1060,0.336914
1061,-0.087891
1062,-0.087891
1063,-0.581055
1064,-0.922852
1065,-1.743164
1066,-0.058594
1067,0.800781
1068,0.800781
1069,-0.283203
1070,0.244141
1071,0.527344
1072,-0.166016
1073,-0.166016
1074,0.175781
1075,0.683594
1076,1.074219
1077,-0.175781
1078,-0.175781
1079,0.532227
1080,0.126953
1081,0.561523
1082,0.561523
1083,0.3125
1084,-0.112305
1085,0.473633
1086,-0.053711
1087,-0.053711
1088,-0.34668
1089,-0.024414
1090,-0.727539
1091,0.327148
1092,0.327148
1093,-0.117188
1094,-0.415039
1095,0.180664
1096,-1.103516
1097,-1.103516
1098,0.380859
1099,-0.009766
1100,-0.454102
1101,-0.219727
1102,-0.219727
1103,-0.791016
1104,-0.219727
1105,0.141602
1106,0.014648
1107,-0.185547
1108,-0.112305
1109,-0.112305
1110,-0.517578
1111,0.664062
1112,0.664062
1113,0.258789
1114,-0.605469
1115,0.361328
1116,-0.292969
1117,-0.507812
1118,0.15625
1119,0.15625
1120,0.253906
1121,-0.996094
1122,0.258789
1123,0.258789
1124,0.126953
1125,-0.546875
1126,-0.688477
1127,-0.336914
1128,-0.336914
1129,-0.161133
1130,-0.551758
1131,-0.46875
1132,-0.46875
1133,0.092773
1134,0.117188
1135,-0.81543
1136,-0.185547
1137,-0.258789
1138,-0.258789
1139,-1.40625
1140,-0.19043
1141,0.146484
1142,0.083008
1143,0.083008
1144,-0.068359
1145,-0.15625
1146,-0.053711
1147,-0.053711
1148,0.351562
1149,-0.595703
1150,0.253906
1151,-0.126953
1152,-0.126953
1153,-0.644531
1154,0.351562
1155,0.644531
1156,-0.371094
1157,-0.224609
1158,0.722656
1159,0.722656
1160,-0.59082
1161,0.161133
1162,-1.318359
1163,-0.146484
1164,0.053711
1165,0.053711
1166,0.351562
1167,0.336914
1168,0.229492
1169,0.229492
1170,-0.864258
1171,-0.3125
1172,1.474609
1173,-0.297852
1174,-0.297852
1175,0.014648
1176,-0.141602
1177,-1.035156
1178,0.043945
1179,-0.004883
1180,-0.253906
1181,-0.068359
1182,-0.629883
1183,-0.629883
1184,-0.27832
1185,-0.571289
1186,0.092773
1187,0.029297
1188,-0.180664
1189,-0.180664
1190,-0.180664
1191,-0.073242
1192,0.092773
1193,-0.463867
1194,0.219727
1195,-0.175781
1196,-0.175781
1197,0.288086
1198,-0.961914
1199,0.107422
1200,0.986328
1201,-0.004883
1202,-0.732422
1203,-0.732422
1204,-0.3125
1205,-0.112305
1206,-0.3125
1207,-0.3125
1208,-0.004883
1209,0.341797
1210,-0.024414
1211,0.566406
1212,0.566406
1213,0.043945
1214,-0.097656
1215,0.087891
1216,0.141602
1217,-0.078125
1218,-0.078125
1219,0.50293
1220,0.092773
1221,0.039062
1222,-0.224609
1223,0.429688
1224,0.073242
1225,0.600586
1226,0.600586
1227,-0.615234
1228,0.532227
1229,0.024414
1230,-0.292969
1231,-0.371094
1232,0.947266
1233,-0.03418
1234,-0.03418
1235,-0.610352
1236,-0.244141
1237,-0.146484
1238,-0.239258
1239,-0.239258
1240,-0.649414
1241,-0.024414
1242,0.209961
1243,-0.766602
1244,-0.678711
1245,-0.678711
1246,-0.19043
1247,0.371094
1248,-0.117188
1249,0.063477
1250,0.063477
1251,0.117188
1252,-0.073242
1253,0.185547
1254,-0.117188
1255,-0.117188
1256,0.488281
1257,0.258789
1258,-0.761719
1259,-0.761719
1260,0.27832
1261,-0.454102
1262,0.307617
1263,-0.644531
1264,0.112305
1265,-0.170898
1266,0.092773
1267,-0.170898
1268,0.234375
1269,0.234375
1270,0.273438
1271,-0.834961
1272,0.102539
1273,0.43457
1274,-0.307617
1275,0.634766
1276,0.195312
1277,0.664062
1278,-0.195312
1279,-0.195312
1280,0.014648
1281,-0.410156
1282,-0.068359
1283,-0.014648
1284,0.913086
1285,-0.014648
1286,0.3125
1287,0.317383
1288,0.317383
1289,0.229492
1290,-0.292969
1291,-0.043945
1292,-0.043945
1293,-0.209961
1294,0.371094
1295,-0.151367
1296,-0.048828
1297,-0.048828
1298,-0.229492
1299,0.400391
1300,-0.12207
1301,0.136719
1302,0.136719
1303,0.3125
1304,0.249023
1305,0.615234
1306,0.307617
1307,0.317383
1308,-0.15625
1309,-0.15625
1310,-0.024414
1311,0
1312,0
1313,-0.083008
1314,0.117188
1315,0.014648
1316,0.092773
1317,0.092773
1318,0.419922
1319,-0.102539
1320,-0.390625
1321,-0.390625
1322,-0.234375
1323,-0.19043
1324,-0.12207
1325,0.151367
1326,-0.239258
1327,0.27832
1328,-0.092773
1329,-0.43457
1330,-0.19043
1331,-0.19043
1332,-0.224609
1333,-0.004883
1334,0.141602
1335,0.068359
1336,-0.283203
1337,-0.722656
1338,-0.097656
1339,0.219727
1340,0.219727
1341,-0.205078
1342,-0.131836
1343,-0.058594
1344,-0.107422
1345,-0.107422
1346,0.708008
1347,-0.371094
1348,0.141602
1349,0.141602
1350,0.268555
1351,0.039062
1352,-0.283203
1353,-0.102539
1354,0.102539
1355,-0.239258
1356,-0.239258
1357,-0.024414
1358,-0.083008
1359,0.463867
1360,-0.112305
1361,0.307617
1362,-1.279297
1363,1.035156
1364,1.035156
1365,-0.19043
1366,0.112305
1367,-0.014648
1368,-0.175781
1369,0.224609
1370,-0.473633
1371,-0.473633
1372,-0.473633
1373,0.097656
1374,0.175781
1375,0.029297
1376,0.136719
1377,0.385742
1378,0.385742
1379,-0.541992
1380,0.483398
1381,-0.151367
1382,-0.151367
1383,0.15625
1384,0.322266
1385,-0.058594
1386,-0.649414
1387,0.444336
1388,-0.024414
1389,-0.024414
1390,-0.639648
1391,0.59082
1392,-0.3125
1393,-0.3125
1394,-0.327148
1395,0.297852
1396,0.170898
1397,-0.297852
1398,0.102539
1399,0.146484
1400,0.146484
1401,-0.600586
1402,0.195312
1403,0.698242
1404,-0.03418
1405,0.307617
1406,0.307617
1407,-0.170898
1408,0.141602
1409,0.336914
1410,-0.263672
1411,-0.263672
1412,-0.019531
1413,-0.488281
1414,0.219727
1415,-0.087891
1416,0.112305
1417,-0.234375
1418,-0.234375
1419,0.136719
1420,-0.12207
1421,-0.12207
1422,0.302734
1423,0.073242
1424,0.141602
1425,0.161133
1426,0.161133
1427,-0.048828
1428,0.43457
1429,0.43457
1430,0.585938
1431,-0.029297
1432,0.214844
1433,0.107422
1434,0.385742
1435,0.078125
1436,0.078125
1437,0.288086
1438,-0.03418
1439,-0.03418
1440,0.283203
1441,-0.46875
1442,-0.019531
1443,-0.097656
1444,-0.12207
1445,0.092773
1446,0.092773
1447,0.12207
1448,0.15625
1449,-0.336914
1450,-0.180664
1451,0.112305
1452,-0.463867
1453,-0.463867
1454,0.078125
1455,0.039062
1456,0
1457,-0.097656
1458,-0.097656
1459,0.302734
1460,0.043945
1461,-0.073242
1462,-0.107422
1463,0.043945
1464,-0.004883
1465,-0.053711
1466,-0.053711
1467,-0.048828
1468,0
1469,0
1470,0.039062
1471,0.053711
1472,-0.083008
1473,0.068359
1474,-0.019531
1475,-0.12207
1476,-0.12207
1477,-0.009766
1478,-0.185547
1479,-0.014648
1480,0.073242
1481,0.073242
1482,-0.053711
1483,-0.112305
1484,0.03418
1485,0.024414
1486,-0.087891
1487,-0.068359
1488,-0.068359
1489,0.083008
1490,-0.146484
1491,-0.043945
1492,0.004883
1493,-0.019531
1494,-0.039062
1495,0.063477
1496,0.063477
1497,-0.029297
1498,-0.063477
1499,0.039062
1500,-0.048828
1501,-0.083008
1502,-0.043945
1503,-0.043945
1504,0.024414
1505,-0.092773
1506,0
1507,0
1508,0.014648
1509,-0.117188
1510,-0.048828
1511,0.063477
1512,0.063477
1513,-0.048828
1514,-0.009766
1515,0.087891
1516,-0.009766
1517,-0.107422
1518,0.009766
1519,0.009766
1520,0.092773
1521,0.166016
1522,-0.258789
1523,-0.258789
1524,0.126953
1525,0.014648
1526,-0.249023
1527,-0.249023
1528,0.146484
1529,-0.009766
1530,-0.03418
1531,-0.043945
1532,-0.043945
1533,0.039062
1534,-0.27832
1535,0.126953
1536,0
1537,0
1538,-0.053711
1539,0.151367
1540,-0.170898
1541,-0.175781
1542,-0.014648
1543,0.078125
1544,0.078125
1545,-0.078125
1546,0.058594
1547,-0.004883
1548,-0.073242
1549,-0.073242
1550,-0.009766
1551,0.195312
1552,0.058594
1553,-0.073242
1554,-0.073242
1555,-0.083008
1556,-0.043945
1557,-0.073242
1558,0.112305
1559,0.112305
1560,-0.043945
1561,-0.092773
1562,0.029297
1563,-0.087891
1564,0.039062
1565,0.039062
1566,-0.244141
1567,0.097656
1568,0.097656
1569,-0.068359
1570,-0.117188
1571,0.058594
1572,0.117188
1573,-0.009766
1574,0.03418
1575,0.03418
1576,0.043945
1577,0.073242
1578,-0.068359
1579,-0.087891
1580,0.014648
1581,0.014648
1582,-0.112305
1583,0
1584,0
1585,-0.078125
1586,-0.029297
1587,-0.024414
1588,0.078125
1589,0.078125
1590,-0.214844
1591,0.102539
1592,-0.014648
1593,-0.043945
1594,-0.043945
1595,-0.019531
1596,-0.107422
1597,-0.039062
1598,-0.039062
1599,-0.014648
1600,0.004883
1601,-0.126953
1602,0.03418
1603,0.019531
1604,0.019531
1605,-0.087891
1606,0.009766
1607,0.053711
1608,-0.34668
1609,-0.34668
1610,-0.03418
1611,0.092773
1612,0.004883
1613,-0.014648
1614,0.029297
1615,0.029297
1616,0.083008
1617,-0.053711
1618,0.009766
1619,0.009766
1620,-0.097656
1621,-0.083008
1622,-0.083008
1623,0.048828
1624,-0.087891
1625,0.004883
1626,0.004883
1627,0.048828
1628,0.014648
1629,-0.087891
1630,0.043945
1631,0
1632,0.004883
1633,0.004883
1634,0.03418
1635,0.03418
1636,-0.078125
1637,-0.078125
1638,-0.014648
1639,0.024414
1640,-0.048828
1641,-0.043945
1642,0.058594
1643,0.058594
1644,-0.244141
1645,-0.063477
1646,0.151367
1647,-0.12207
1648,0.009766
1649,0.009766
1650,-0.019531
1651,0.024414
1652,-0.043945
1653,0.004883
1654,0.004883
1655,0.029297
1656,-0.102539
1657,0.058594
1658,-0.063477
1659,-0.068359
1660,-0.068359
1661,0.004883
1662,0.03418
1663,-0.03418
1664,-0.097656
1665,0.024414
1666,0.024414
1667,-0.053711
1668,-0.092773
1669,0.073242
1670,-0.058594
1671,-0.063477
1672,-0.063477
1673,-0.009766
1674,0.078125
1675,-0.146484
1676,0.029297
1677,0.029297
1678,0.063477
1679,-0.136719
1680,-0.004883
1681,-0.029297
1682,-0.068359
1683,-0.083008
1684,-0.083008
1685,0.205078
1686,-0.048828
1687,-0.004883
1688,0.083008
1689,0.083008
1690,-0.087891
1691,-0.083008
1692,0.073242
1693,-0.014648
1694,-0.092773
1695,-0.092773
1696,0.019531
1697,0.043945
1698,-0.253906
1699,0.039062
1700,0.039062
1701,-0.068359
1702,-0.053711
1703,-0.048828
1704,-0.048828
1705,-0.004883
1706,-0.009766
1707,-0.12207
1708,-0.12207
1709,-0.12207
1710,0.019531
1711,-0.078125
1712,0.039062
1713,0.039062
1714,0.039062
1715,-0.112305
1716,-0.03418
1717,0.019531
1718,-0.092773
1719,-0.083008
1720,0.092773
1721,0.092773
1722,-0.126953
1723,-0.039062
1724,0.043945
1725,-0.03418
1726,-0.03418
1727,-0.073242
1728,-0.009766
1729,0.004883
1730,-0.092773
1731,-0.092773
1732,0.009766
1733,-0.014648
1734,-0.063477
1735,-0.136719
1736,-0.136719
1737,-0.004883
1738,-0.043945
1739,-0.048828
1740,0.102539
1741,-0.043945
1742,-0.043945
1743,-0.058594
1744,0.12207
1745,-0.029297
1746,-0.029297
1747,-0.024414
1748,-0.102539
1749,0.043945
1750,-0.058594
1751,-0.024414
1752,-0.024414
1753,-0.004883
1754,-0.092773
1755,-0.024414
1756,0.068359
