130,-0.024414
131,-0.029297
132,-0.019531
133,-0.039062
134,-0.029297
135,0.029297
136,-0.019531
137,-0.019531
138,-0.03418
139,-0.043945
140,-0.019531
141,-0.024414
142,-0.03418
143,-0.03418
144,-0.009766
145,-0.029297
146,-0.029297
147,-0.019531
148,0.004883
149,-0.03418
150,-0.048828
151,-0.029297
152,-0.043945
153,0.009766
154,0
155,-0.009766
156,-0.043945
157,-0.024414
158,-0.03418
159,-0.039062
160,-0.03418
161,-0.03418
162,-0.03418
163,-0.043945
164,-0.043945
165,0.014648
166,-0.029297
167,-0.048828
168,-0.024414
169,-0.014648
170,-0.053711
171,-0.039062
172,0.004883
173,-0.043945
174,-0.009766
175,-0.009766
176,-0.043945
177,-0.029297
178,-0.043945
179,-0.039062
180,-0.043945
181,-0.048828
182,-0.029297
183,-0.043945
184,-0.048828
185,-0.048828
186,-0.039062
187,0.053711
188,-0.053711
189,-0.019531
190,-0.019531
191,-0.024414
192,0.009766
193,-0.019531
194,-0.03418
195,-0.043945
196,-0.009766
197,-0.019531
198,-0.043945
199,-0.004883
200,-0.03418
201,-0.03418
202,-0.03418
203,-0.029297
204,-0.009766
205,-0.009766
206,-0.029297
207,-0.048828
208,-0.03418
209,-0.048828
210,-0.029297
211,-0.029297
212,-0.039062
213,-0.03418
214,-0.03418
215,0.053711
216,-0.043945
217,-0.053711
218,-0.053711
219,-0.03418
220,-0.039062
221,-0.039062
222,-0.03418
223,0.004883
224,0.004883
225,-0.053711
226,-0.004883
227,-0.039062
228,-0.039062
229,-0.03418
230,-0.03418
231,-0.03418
232,-0.039062
233,-0.014648
234,-0.014648
235,0.024414
236,-0.039062
237,-0.029297
238,-0.029297
239,-0.03418
240,-0.063477
241,-0.004883
242,0.009766
243,-0.063477
244,-0.009766
245,-0.024414
246,-0.019531
247,-0.019531
248,-0.029297
249,-0.024414
250,-0.039062
251,-0.024414
252,-0.029297
253,-0.029297
254,-0.019531
255,-0.039062
256,-0.024414
257,-0.014648
258,-0.014648
259,-0.029297
260,-0.029297
261,0
262,-0.014648
263,0
264,-0.019531
265,-0.024414
266,-0.024414
267,-0.029297
268,-0.019531
269,-0.043945
270,-0.024414
271,-0.024414
272,-0.03418
273,-0.03418
274,-0.03418
275,-0.019531
276,-0.029297
277,-0.068359
278,0.004883
279,0.004883
280,-0.024414
281,-0.043945
282,-0.004883
283,-0.014648
284,-0.048828
285,-0.024414
286,-0.029297
287,-0.029297
288,-0.029297
289,-0.043945
290,-0.024414
291,-0.043945
292,-0.039062
293,-0.024414
294,-0.024414
295,-0.004883
296,-0.063477
297,-0.014648
298,0.004883
299,-0.048828
300,-0.048828
301,-0.009766
302,-0.019531
303,-0.058594
304,-0.009766
305,-0.019531
306,-0.019531
307,-0.039062
308,-0.053711
309,-0.009766
310,0
311,-0.03418
312,-0.03418
313,-0.009766
314,-0.009766
315,0.014648
316,-0.019531
317,-0.039062
318,-0.029297
319,-0.029297
320,-0.029297
321,-0.009766
322,-0.048828
323,-0.014648
324,-0.029297
325,-0.03418
326,-0.043945
327,-0.043945
328,-0.024414
329,-0.014648
330,-0.029297
331,-0.029297
332,0.009766
333,-0.019531
334,-0.019531
335,-0.019531
336,-0.019531
337,-0.039062
338,0.029297
339,-0.024414
340,-0.03418
341,-0.03418
342,-0.058594
343,-0.014648
344,-0.03418
345,-0.048828
346,-0.029297
347,-0.004883
348,-0.004883
349,-0.053711
350,-0.043945
351,-0.024414
352,-0.048828
353,-0.024414
354,-0.024414
355,-0.019531
356,-0.019531
357,-0.03418
358,-0.019531
359,-0.014648
360,-0.039062
361,-0.039062
362,-0.019531
363,-0.043945
364,-0.043945
365,-0.03418
366,-0.004883
367,-0.004883
368,-0.048828
369,-0.019531
370,-0.004883
371,-0.043945
372,-0.029297
373,-0.03418
374,-0.048828
375,-0.019531
376,-0.019531
377,-0.009766
378,-0.039062
379,-0.029297
380,-0.004883
381,0
382,0
383,-0.058594
384,-0.009766
385,-0.039062
386,-0.029297
387,-0.03418
388,-0.024414
389,-0.03418
390,-0.009766
391,-0.009766
392,-0.024414
393,-0.048828
394,-0.039062
395,-0.039062
396,-0.029297
397,-0.03418
398,-0.039062
399,-0.014648
400,-0.039062
401,-0.039062
402,-0.043945
403,-0.024414
404,0
405,-0.048828
406,0
407,-0.019531
408,-0.058594
409,-0.058594
410,-0.009766
411,-0.024414
412,-0.009766
413,-0.039062
414,-0.03418
415,-0.039062
416,-0.014648
417,-0.03418
418,-0.03418
419,-0.009766
420,-0.03418
421,-0.043945
422,-0.043945
423,-0.03418
424,-0.024414
425,-0.03418
426,-0.029297
427,-0.048828
428,-0.048828
429,0.092773
430,-0.014648
431,-0.014648
432,-0.014648
433,-0.039062
434,-0.029297
435,0.009766
436,-0.043945
437,-0.043945
438,-0.024414
439,-0.043945
440,-0.053711
441,0.009766
442,0
443,-0.019531
444,-0.03418
445,-0.014648
446,-0.014648
447,-0.039062
448,-0.029297
449,-0.019531
450,-0.029297
451,-0.029297
452,-0.029297
453,-0.029297
454,-0.019531
455,-0.043945
456,-0.024414
457,-0.024414
458,-0.024414
459,0
460,-0.024414
461,-0.009766
462,-0.004883
463,-0.029297
464,-0.029297
465,-0.043945
466,-0.024414
467,-0.024414
468,-0.014648
469,-0.004883
470,-0.043945
471,-0.024414
472,-0.024414
473,-0.004883
474,-0.048828
475,-0.009766
476,-0.009766
477,-0.009766
478,-0.039062
479,-0.009766
480,-0.039062
481,-0.024414
482,-0.039062
483,-0.039062
484,-0.009766
485,-0.019531
486,-0.039062
487,-0.039062
488,-0.039062
489,-0.009766
490,-0.039062
491,0.029297
492,-0.03418
493,-0.043945
494,-0.039062
495,-0.03418
496,-0.029297
497,-0.029297
498,-0.009766
499,-0.024414
500,-0.048828
501,0.009766
502,-0.043945
503,-0.043945
504,-0.024414
505,-0.03418
506,-0.019531
507,-0.03418
508,-0.043945
509,-0.029297
510,-0.014648
511,-0.014648
512,-0.03418
513,-0.019531
514,-0.043945
515,-0.039062
516,-0.039062
517,-0.019531
518,-0.043945
519,-0.009766
520,-0.009766
521,-0.019531
522,-0.03418
523,-0.053711
524,-0.053711
525,-0.024414
526,-0.048828
527,-0.048828
528,-0.014648
529,-0.014648
530,-0.043945
531,-0.058594
532,-0.014648
533,-0.004883
534,-0.004883
535,-0.043945
536,0
537,-0.004883
538,-0.009766
539,-0.009766
540,-0.009766
541,-0.009766
542,-0.058594
543,-0.009766
544,-0.009766
545,-0.019531
546,-0.043945
547,-0.043945
548,-0.014648
549,0.03418
550,-0.048828
551,0.004883
552,-0.043945
553,-0.048828
554,0
555,0
556,-0.014648
557,-0.053711
558,-0.039062
559,-0.014648
560,-0.053711
561,-0.024414
562,0
563,0
564,-0.019531
565,-0.048828
566,-0.014648
567,-0.019531
568,-0.019531
569,-0.048828
570,-0.029297
571,0
572,-0.043945
573,0
574,-0.029297
575,0.014648
576,-0.029297
577,-0.029297
578,-0.009766
579,-0.019531
580,-0.019531
581,-0.024414
582,-0.03418
583,-0.029297
584,-0.024414
585,-0.029297
586,0.009766
587,0.009766
588,-0.048828
589,-0.043945
590,-0.03418
591,-0.03418
592,-0.03418
593,-0.029297
594,-0.024414
595,-0.048828
596,-0.024414
597,-0.024414
598,-0.019531
599,-0.029297
600,-0.029297
601,-0.029297
602,-0.043945
603,-0.053711
604,-0.053711
605,-0.024414
606,0
607,-0.058594
608,-0.043945
609,-0.014648
610,-0.029297
611,-0.024414
612,-0.019531
613,-0.019531
614,-0.029297
615,-0.024414
616,-0.024414
617,-0.019531
618,-0.019531
619,-0.019531
620,-0.019531
621,-0.029297
622,-0.029297
623,-0.004883
624,-0.024414
625,-0.024414
626,-0.048828
627,-0.029297
628,-0.024414
629,-0.048828
630,-0.039062
631,-0.029297
632,-0.039062
633,-0.03418
634,-0.03418
635,0.019531
636,-0.004883
637,-0.039062
638,-0.029297
639,-0.029297
640,0.004883
641,-0.048828
642,0.014648
643,-0.024414
644,-0.058594
645,-0.03418
646,-0.024414
647,-0.024414
648,-0.039062
649,-0.029297
650,-0.019531
651,-0.03418
652,-0.03418
653,-0.043945
654,-0.039062
655,-0.029297
656,-0.048828
657,-0.03418
658,-0.043945
659,-0.043945
660,0.014648
661,-0.014648
662,-0.014648
663,-0.03418
664,-0.024414
665,-0.024414
666,-0.039062
667,-0.039062
668,-0.039062
669,-0.024414
670,-0.058594
671,-0.039062
672,-0.014648
673,-0.043945
674,-0.043945
675,-0.039062
676,-0.029297
677,-0.048828
678,-0.024414
679,-0.024414
680,-0.019531
681,-0.029297
682,-0.029297
683,-0.03418
684,-0.029297
685,-0.063477
686,0.029297
687,0.029297
688,-0.024414
689,-0.03418
690,-0.043945
691,-0.024414
692,-0.004883
693,-0.004883
694,-0.004883
695,-0.009766
696,-0.009766
697,-0.043945
698,-0.043945
699,-0.014648
700,-0.073242
701,-0.019531
702,-0.019531
703,-0.03418
704,-0.039062
705,-0.058594
706,-0.03418
707,-0.03418
708,-0.004883
709,-0.019531
710,-0.024414
711,0.019531
712,-0.03418
713,-0.024414
714,-0.014648
715,-0.048828
716,-0.048828
717,-0.014648
718,-0.03418
719,-0.048828
720,0.014648
721,-0.009766
722,-0.009766
723,-0.029297
724,-0.014648
725,-0.024414
726,-0.019531
727,-0.039062
728,-0.039062
729,-0.029297
730,-0.048828
731,-0.043945
732,-0.024414
733,-0.004883
734,-0.004883
735,-0.03418
736,-0.009766
737,0.004883
738,-0.053711
739,-0.019531
740,-0.014648
741,-0.014648
742,-0.043945
743,-0.039062
744,-0.009766
745,-0.039062
746,-0.053711
747,-0.039062
748,-0.019531
749,-0.043945
750,-0.043945
751,-0.03418
752,-0.024414
753,-0.053711
754,-0.029297
755,-0.029297
756,-0.014648
757,-0.009766
758,-0.039062
759,-0.019531
760,-0.024414
761,-0.024414
762,0.102539
763,0.102539
764,-0.043945
765,-0.03418
766,-0.039062
767,-0.019531
768,-0.009766
769,-0.024414
770,-0.024414
771,-0.024414
772,-0.039062
773,-0.029297
774,-0.019531
775,-0.019531
776,-0.043945
777,-0.024414
778,-0.024414
779,-0.039062
780,-0.053711
781,-0.03418
782,-0.039062
783,-0.039062
784,-0.039062
785,-0.019531
786,0.014648
787,-0.039062
788,-0.03418
789,-0.019531
790,-0.039062
791,-0.039062
792,-0.024414
793,-0.024414
794,-0.029297
795,-0.004883
796,-0.004883
797,-0.03418
798,-0.024414
799,-0.043945
800,-0.029297
801,-0.019531
802,-0.029297
803,-0.029297
804,-0.029297
805,-0.029297
806,-0.043945
807,0
808,-0.03418
809,-0.019531
810,-0.03418
811,-0.03418
812,-0.019531
813,-0.053711
814,-0.043945
815,-0.03418
816,-0.024414
817,-0.024414
818,-0.029297
819,-0.014648
820,-0.024414
821,-0.048828
822,-0.048828
823,-0.03418
824,0
825,-0.03418
826,-0.029297
827,-0.03418
828,-0.058594
829,-0.03418
830,-0.03418
831,-0.03418
832,-0.039062
833,-0.019531
834,-0.019531
835,-0.019531
836,-0.024414
837,-0.043945
838,0.03418
839,-0.039062
840,-0.048828
841,0.014648
842,0
843,-0.053711
844,-0.043945
845,-0.019531
846,-0.019531
847,-0.058594
848,0.048828
849,-0.043945
850,-0.029297
851,-0.039062
852,-0.039062
853,-0.019531
854,-0.014648
855,-0.029297
856,-0.039062
857,-0.024414
858,-0.019531
859,-0.019531
860,-0.024414
861,-0.019531
862,-0.048828
863,0
864,-0.019531
865,-0.043945
866,-0.043945
867,-0.019531
868,-0.019531
869,-0.029297
870,-0.019531
871,-0.019531
872,-0.039062
873,-0.039062
874,-0.053711
875,-0.03418
876,-0.019531
877,-0.03418
878,-0.024414
879,0
880,-0.058594
881,-0.058594
882,-0.048828
883,-0.029297
884,-0.063477
885,-0.019531
886,-0.019531
887,-0.019531
888,-0.014648
889,-0.024414
890,-0.019531
891,0.053711
892,-0.029297
893,-0.009766
894,-0.03418
895,-0.029297
896,-0.029297
897,-0.03418
898,-0.019531
899,-0.083008
900,-0.083008
901,-0.014648
902,-0.014648
903,-0.039062
904,-0.019531
905,-0.024414
906,-0.053711
907,-0.004883
908,-0.004883
909,-0.009766
910,-0.029297
911,-0.043945
912,-0.043945
913,-0.043945
914,-0.03418
915,-0.03418
916,0.004883
917,0
918,-0.048828
919,-0.014648
920,-0.014648
921,0.068359
922,-0.039062
923,-0.043945
924,-0.03418
925,-0.014648
926,-0.014648
927,-0.024414
928,-0.019531
929,-0.039062
930,-0.029297
931,-0.029297
932,-0.039062
933,-0.039062
934,-0.039062
935,-0.03418
936,-0.019531
937,-0.043945
938,0.024414
939,-0.009766
940,-0.009766
941,-0.029297
942,-0.024414
943,-0.029297
944,-0.039062
945,-0.009766
946,-0.024414
947,-0.024414
948,0.004883
949,-0.058594
950,-0.024414
951,-0.043945
952,-0.014648
953,-0.019531
954,-0.019531
955,-0.029297
956,-0.058594
957,-0.039062
958,-0.029297
959,-0.019531
960,-0.039062
961,-0.039062
962,-0.004883
963,-0.019531
964,-0.024414
965,-0.03418
966,-0.014648
967,-0.024414
968,-0.024414
969,-0.048828
970,-0.039062
971,-0.019531
972,-0.03418
973,-0.024414
974,-0.024414
975,-0.039062
976,0.004883
977,0
978,-0.053711
979,-0.024414
980,0.039062
981,-0.024414
982,-0.024414
983,-0.024414
984,-0.03418
985,-0.009766
986,-0.024414
987,-0.043945
988,-0.043945
989,0.004883
990,-0.043945
991,-0.004883
992,-0.029297
993,-0.043945
994,-0.014648
995,-0.014648
996,-0.004883
997,-0.039062
998,-0.009766
999,-0.024414
1000,0.019531
1001,-0.039062
1002,-0.039062
1003,-0.029297
1004,-0.014648
1005,-0.03418
1006,-0.03418
1007,-0.024414
1008,-0.058594
1009,-0.024414
1010,-0.024414
1011,-0.024414
1012,-0.043945
1013,-0.019531
1014,-0.014648
1015,-0.014648
1016,-0.014648
1017,-0.014648
1018,-0.039062
1019,-0.039062
1020,-0.024414
1021,0.009766
1022,0
1023,0.009766
1024,-0.029297
1025,-0.029297
1026,0.004883
1027,-0.048828
1028,-0.004883
1029,-0.004883
1030,0.014648
1031,-0.043945
1032,-0.048828
1033,-0.019531
1034,-0.019531
1035,-0.058594
1036,-0.029297
1037,-0.03418
1038,-0.058594
1039,-0.009766
1040,-0.009766
1041,-0.039062
1042,-0.039062
1043,0
1044,-0.004883
1045,-0.029297
1046,-0.004883
1047,-0.004883
1048,-0.024414
1049,-0.043945
1050,-0.029297
1051,-0.024414
1052,-0.019531
1053,-0.019531
1054,-0.019531
1055,-0.014648
1056,-0.053711
1057,0.009766
1058,0.009766
1059,-0.004883
1060,-0.048828
1061,-0.024414
1062,-0.029297
1063,-0.039062
1064,-0.03418
1065,-0.03418
1066,-0.03418
1067,-0.048828
1068,-0.029297
1069,-0.039062
1070,-0.019531
1071,-0.019531
1072,-0.039062
1073,-0.019531
1074,-0.039062
1075,-0.024414
1076,-0.029297
1077,-0.029297
1078,-0.004883
1079,-0.053711
1080,-0.004883
1081,-0.009766
1082,-0.024414
1083,-0.024414
1084,-0.03418
1085,-0.024414
1086,-0.024414
1087,-0.019531
1088,-0.014648
1089,0.083008
1090,-0.043945
1091,-0.029297
1092,-0.024414
1093,-0.043945
1094,-0.043945
1095,0.004883
1096,-0.03418
1097,-0.053711
1098,0.024414
1099,0.024414
1100,-0.014648
1101,-0.043945
1102,-0.039062
1103,0.009766
1104,-0.053711
1105,-0.053711
1106,-0.029297
1107,-0.03418
1108,-0.029297
1109,-0.014648
1110,-0.014648
1111,-0.004883
1112,-0.004883
1113,-0.019531
1114,-0.019531
1115,0
1116,-0.039062
1117,-0.039062
1118,-0.03418
1119,-0.024414
1120,-0.029297
1121,-0.039062
1122,-0.029297
1123,-0.029297
1124,-0.03418
1125,-0.03418
1126,-0.019531
1127,-0.03418
1128,-0.039062
1129,-0.039062
1130,-0.004883
1131,-0.048828
1132,-0.029297
1133,-0.029297
1134,-0.024414
1135,-0.048828
1136,-0.014648
1137,-0.039062
1138,-0.039062
1139,-0.039062
1140,-0.019531
1141,-0.004883
1142,-0.039062
1143,-0.014648
1144,-0.039062
1145,-0.03418
1146,-0.014648
1147,-0.014648
1148,-0.029297
1149,-0.03418
1150,-0.043945
1151,-0.03418
1152,-0.024414
1153,-0.048828
1154,0.083008
1155,-0.024414
1156,-0.014648
1157,-0.039062
1158,-0.039062
1159,0.03418
1160,-0.019531
1161,-0.043945
1162,-0.024414
1163,-0.009766
1164,-0.048828
1165,-0.029297
1166,-0.004883
1167,-0.004883
1168,-0.043945
1169,0.019531
1170,-0.019531
1171,-0.053711
1172,-0.019531
1173,-0.019531
1174,-0.039062
1175,-0.039062
1176,-0.03418
1177,-0.014648
1178,-0.058594
1179,-0.029297
1180,-0.029297
1181,-0.053711
1182,-0.043945
1183,-0.009766
1184,-0.053711
1185,-0.048828
1186,-0.048828
1187,-0.039062
1188,-0.019531
1189,-0.019531
1190,-0.03418
1191,-0.029297
1192,-0.048828
1193,-0.009766
1194,-0.039062
1195,-0.039062
1196,-0.019531
1197,-0.043945
1198,-0.019531
1199,0.073242
1200,-0.039062
1201,-0.029297
1202,0.004883
1203,-0.063477
1204,-0.063477
1205,-0.014648
1206,-0.043945
1207,-0.014648
1208,-0.029297
1209,-0.03418
1210,-0.029297
1211,-0.014648
1212,0.014648
1213,0.014648
1214,-0.004883
1215,-0.097656
1216,0.053711
1217,0.009766
1218,0
1219,-0.039062
1220,-0.332031
1221,-0.332031
1222,-0.209961
1223,0.439453
1224,-0.161133
1225,-0.361328
1226,-0.092773
1227,0.166016
1228,0.180664
1229,0.161133
1230,-0.541992
1231,-0.019531
1232,0.551758
1233,0.551758
1234,-0.170898
1235,0.009766
1236,0.146484
1237,-0.092773
1238,-0.722656
1239,0.175781
1240,-0.229492
1241,-0.048828
1242,-0.048828
1243,-0.454102
1244,0.498047
1245,-1.12793
1246,-1.12793
1247,1.538086
1248,-0.732422
1249,-0.058594
1250,-0.390625
1251,0.273438
1252,0.273438
1253,0.214844
1254,0.083008
1255,-0.092773
1256,-0.244141
1257,-0.058594
1258,-0.102539
1259,-0.068359
1260,-0.068359
1261,0.009766
1262,-0.327148
1263,-0.356445
1264,0.224609
1265,-0.073242
1266,0.024414
1267,0.195312
1268,0
1269,-0.083008
1270,-0.014648
1271,0.024414
1272,0.024414
1273,-0.698242
1274,1.044922
1275,-0.366211
1276,0.249023
1277,-0.214844
1278,0.112305
1279,0.356445
1280,0.356445
1281,0.009766
1282,0.19043
1283,0.161133
1284,-0.039062
1285,0.039062
1286,-0.327148
1287,0.019531
1288,-0.039062
1289,-0.131836
1290,-0.209961
1291,-0.209961
1292,-0.043945
1293,-0.180664
1294,0.849609
1295,-0.195312
1296,-0.15625
1297,0.019531
1298,-0.166016
1299,0.043945
1300,-0.03418
1301,-0.03418
1302,-0.03418
1303,-0.102539
1304,-0.356445
1305,-0.029297
1306,0.083008
1307,-0.180664
1308,-0.180664
1309,0.537109
1310,-0.029297
1311,0.097656
1312,-0.107422
1313,-0.332031
1314,-0.146484
1315,0.03418
1316,-0.180664
1317,0.048828
1318,0.048828
1319,-0.078125
1320,-0.078125
1321,0.009766
1322,-0.053711
1323,-0.053711
1324,-0.009766
1325,0.107422
1326,0.004883
1327,-0.004883
1328,-0.043945
1329,-0.019531
1330,0.048828
1331,0.048828
1332,-0.180664
1333,0.15625
1334,-0.117188
1335,0.112305
1336,-0.019531
1337,-0.239258
1338,0
1339,-0.014648
1340,0.117188
1341,-0.205078
1342,0.253906
1343,-0.039062
1344,-0.146484
1345,-0.146484
1346,0.068359
1347,0.117188
1348,-0.15625
1349,0.063477
1350,0.004883
1351,-0.136719
1352,-0.087891
1353,-0.087891
1354,-0.053711
1355,-0.014648
1356,-0.014648
1357,-0.068359
1358,-0.03418
1359,-0.263672
1360,0.019531
1361,-0.146484
1362,0.019531
1363,0.073242
1364,0
1365,0.058594
1366,0.058594
1367,-0.03418
1368,0.019531
1369,0.024414
1370,-0.039062
1371,0.004883
1372,0.004883
1373,-0.024414
1374,0.004883
1375,-0.141602
1376,-0.102539
1377,-0.083008
1378,0.117188
1379,-0.048828
1380,0.097656
1381,0.097656
1382,-0.112305
1383,0.136719
1384,-0.019531
1385,-0.131836
1386,0.097656
1387,0.029297
1388,-0.136719
1389,-0.024414
1390,0.205078
1391,0.205078
1392,-0.185547
1393,-0.097656
1394,0.03418
1395,-0.029297
1396,0.039062
1397,-0.014648
1398,-0.014648
1399,-0.029297
1400,-0.009766
1401,-0.058594
1402,-0.009766
1403,0.039062
1404,-0.03418
1405,-0.058594
1406,-0.068359
1407,-0.073242
1408,0.053711
1409,0.053711
1410,-0.053711
1411,0.03418
1412,0.004883
1413,0.009766
1414,-0.112305
1415,0.009766
1416,0.009766
1417,-0.12207
1418,-0.12207
1419,0.014648
1420,-0.053711
1421,0.039062
1422,0.004883
1423,-0.205078
1424,-0.102539
1425,0
1426,-0.029297
1427,-0.029297
1428,-0.117188
1429,-0.058594
1430,0.117188
1431,-0.092773
1432,-0.024414
1433,0
1434,-0.029297
1435,-0.029297
1436,-0.12207
1437,0.03418
1438,-0.053711
1439,-0.092773
1440,0.039062
1441,-0.029297
1442,-0.029297
1443,-0.166016
1444,0.058594
1445,0.058594
1446,-0.175781
1447,-0.078125
1448,0.03418
1449,-0.063477
1450,-0.048828
1451,-0.043945
1452,-0.019531
1453,-0.019531
1454,0.004883
1455,0.019531
1456,-0.097656
1457,-0.029297
1458,-0.029297
1459,-0.004883
1460,-0.03418
1461,-0.073242
1462,-0.024414
1463,-0.009766
1464,-0.063477
1465,-0.063477
1466,0.009766
1467,-0.087891
1468,0.043945
1469,-0.039062
1470,-0.043945
1471,-0.029297
1472,-0.03418
1473,-0.024414
1474,-0.03418
1475,-0.03418
1476,-0.063477
1477,-0.039062
1478,-0.058594
1479,-0.043945
1480,-0.009766
1481,-0.009766
1482,-0.03418
1483,-0.03418
1484,0.014648
1485,-0.063477
1486,-0.039062
1487,-0.048828
1488,0.03418
1489,0.03418
1490,-0.024414
1491,0.058594
1492,-0.043945
1493,-0.068359
1494,-0.043945
1495,-0.009766
1496,-0.053711
1497,-0.029297
1498,-0.029297
1499,-0.03418
1500,-0.102539
1501,-0.024414
1502,-0.048828
1503,-0.043945
1504,-0.029297
1505,-0.024414
1506,-0.024414
1507,-0.053711
1508,-0.029297
1509,-0.039062
1510,-0.004883
1511,-0.029297
1512,-0.024414
1513,-0.039062
1514,-0.043945
1515,-0.043945
1516,-0.039062
1517,-0.019531
1518,-0.004883
1519,-0.03418
1520,-0.009766
1521,-0.043945
1522,-0.029297
1523,-0.009766
1524,-0.03418
1525,-0.03418
1526,-0.009766
1527,-0.019531
1528,-0.029297
1529,-0.03418
1530,-0.029297
1531,-0.03418
1532,-0.03418
1533,-0.03418
1534,0
1535,0
1536,-0.043945
1537,-0.009766
1538,-0.019531
1539,-0.029297
1540,-0.029297
1541,-0.029297
1542,-0.029297
1543,-0.004883
1544,-0.009766
1545,-0.009766
1546,-0.024414
1547,-0.03418
1548,-0.019531
1549,-0.019531
1550,-0.029297
1551,-0.014648
1552,0.004883
1553,-0.019531
1554,-0.043945
1555,-0.029297
1556,-0.009766
1557,-0.029297
1558,-0.014648
1559,-0.004883
1560,-0.004883
1561,-0.009766
1562,-0.009766
1563,-0.004883
1564,-0.009766
1565,-0.039062
1566,-0.039062
1567,-0.009766
1568,-0.03418
1569,-0.024414
1570,-0.029297
1571,-0.024414
1572,-0.029297
1573,-0.029297
1574,-0.019531
1575,-0.03418
1576,0.03418
1577,0.039062
1578,-0.014648
1579,-0.03418
1580,-0.009766
1581,-0.048828
1582,-0.004883
1583,-0.009766
1584,-0.03418
1585,-0.03418
1586,-0.019531
1587,-0.019531
1588,-0.009766
1589,-0.039062
1590,-0.014648
1591,-0.029297
1592,-0.014648
1593,-0.024414
1594,-0.019531
1595,-0.029297
1596,-0.029297
1597,-0.009766
1598,-0.024414
1599,-0.014648
1600,-0.048828
1601,-0.029297
1602,-0.014648
1603,-0.029297
1604,-0.024414
1605,-0.004883
1606,-0.004883
1607,0.009766
1608,-0.03418
1609,-0.029297
1610,-0.019531
1611,-0.039062
1612,-0.029297
1613,-0.029297
1614,-0.029297
1615,-0.048828
1616,-0.03418
1617,-0.039062
1618,-0.039062
1619,0
1620,0
1621,-0.014648
1622,-0.019531
1623,-0.014648
1624,-0.024414
1625,0
1626,-0.03418
1627,-0.03418
1628,-0.039062
1629,-0.019531
1630,-0.019531
1631,-0.004883
1632,-0.03418
1633,-0.058594
1634,-0.053711
1635,-0.053711
1636,-0.019531
1637,-0.043945
1638,-0.024414
1639,-0.014648
1640,-0.048828
1641,-0.024414
1642,-0.024414
1643,-0.019531
1644,-0.053711
1645,-0.014648
1646,-0.019531
1647,-0.019531
1648,-0.063477
1649,-0.004883
1650,-0.029297
1651,-0.048828
1652,-0.048828
1653,-0.029297
1654,-0.024414
1655,-0.029297
1656,-0.043945
1657,0
1658,-0.063477
1659,-0.048828
1660,-0.048828
1661,-0.043945
1662,-0.009766
1663,-0.029297
1664,-0.019531
1665,-0.019531
1666,-0.029297
1667,-0.024414
1668,-0.03418
1669,-0.03418
1670,-0.03418
1671,-0.024414
1672,0
1673,-0.043945
1674,-0.043945
1675,-0.029297
1676,-0.024414
1677,-0.043945
1678,-0.009766
1679,-0.043945
1680,-0.009766
1681,-0.029297
1682,-0.029297
1683,-0.014648
1684,-0.048828
1685,-0.043945
1686,-0.004883
1687,-0.03418
1688,-0.048828
1689,0.004883
1690,-0.03418
1691,-0.03418
1692,-0.004883
1693,-0.004883
1694,-0.004883
1695,-0.048828
1696,-0.03418
1697,-0.004883
1698,-0.004883
1699,-0.024414
1700,-0.004883
1701,-0.043945
1702,-0.063477
1703,-0.014648
1704,0.063477
1705,-0.039062
1706,-0.019531
1707,-0.009766
