1722,0.405273
1723,0.151367
1724,0.068359
1725,0.239258
1726,0.058594
1727,0.063477
1728,0.600586
1729,0.209961
1730,-0.043945
1731,-0.043945
1732,-0.244141
1733,0.751953
1734,0.390625
1735,0.268555
1736,0
1737,0.053711
1738,-0.141602
1739,-0.292969
1740,-0.512695
1741,-0.512695
1742,0.185547
1743,-0.405273
1744,-0.024414
1745,-0.209961
1746,-0.146484
1747,0.073242
1748,-0.415039
1749,0.068359
1750,-0.195312
1751,-0.273438
1752,-0.273438
1753,-0.166016
1754,0.395508
1755,-0.229492
1756,0.288086
1757,-0.029297
1758,0.3125
1759,0.166016
1760,0.112305
1761,-0.332031
1762,-0.332031
1763,0.302734
1764,-0.073242
1765,0.087891
1766,0.581055
1767,0.097656
1768,-0.161133
1769,-0.341797
1770,0.058594
1771,-0.03418
1772,-0.053711
1773,-0.053711
1774,-0.185547
1775,-0.195312
1776,0.073242
1777,-0.112305
1778,0.029297
1779,-0.029297
1780,0.087891
1781,-0.107422
1782,-0.004883
1783,-0.385742
1784,-0.385742
1785,-0.3125
1786,-0.454102
1787,0.219727
1788,-0.258789
1789,0.058594
1790,0.209961
1791,-0.507812
1792,0.615234
1793,0.615234
1794,-0.092773
1795,-0.283203
1796,-0.112305
1797,0.922852
1798,0.078125
1799,-0.107422
1800,-0.131836
1801,-0.131836
1802,0.029297
1803,0.546875
1804,0.180664
1805,-0.058594
1806,-0.439453
1807,-0.170898
1808,-0.214844
1809,-0.283203
1810,-0.200195
1811,-0.166016
1812,-0.166016
1813,0.678711
1814,0.019531
1815,0.249023
1816,0.029297
1817,-0.3125
1818,-0.249023
1819,0.131836
1820,0.166016
1821,0.083008
1822,0.083008
1823,-0.97168
1824,-0.12207
1825,-0.039062
1826,0.043945
1827,-0.009766
1828,0.112305
1829,0.214844
1830,0.27832
1831,0.214844
1832,0.214844
1833,-0.029297
1834,0.019531
1835,0.039062
1836,0.009766
1837,-0.043945
1838,-0.239258
1839,-0.014648
1840,-0.356445
1841,-0.356445
1842,0.200195
1843,0.146484
1844,-0.444336
1845,0.136719
1846,-0.053711
1847,-0.053711
1848,0.15625
1849,0.029297
1850,0.019531
1851,-0.03418
1852,0.063477
1853,-0.258789
1854,0.039062
1855,-0.15625
1856,-0.107422
1857,0.068359
1858,-0.253906
1859,-0.253906
1860,0.141602
1861,0.185547
1862,-0.019531
1863,-0.273438
1864,-0.029297
1865,-0.112305
1866,-0.058594
1867,-0.302734
1868,-0.302734
1869,0.717773
1870,0.166016
1871,-0.175781
1872,-0.014648
1873,0.195312
1874,-1.113281
1875,0.185547
1876,0.068359
1877,0.068359
1878,-0.146484
1879,0.112305
1880,0.043945
1881,0.029297
1882,0.253906
1883,0.463867
1884,-0.009766
1885,0.175781
1886,-0.03418
1887,0.107422
1888,0.107422
1889,0.361328
1890,0.869141
1891,0.039062
1892,0.073242
1893,0.341797
1894,-0.454102
1895,-0.234375
1896,0.664062
1897,0.664062
1898,0.102539
1899,-0.268555
1900,0.097656
1901,-0.092773
1902,0.166016
1903,-0.058594
1904,0.102539
1905,-0.039062
1906,-0.209961
1907,0.15625
1908,-0.166016
1909,-0.166016
1910,-0.463867
1911,0.244141
1912,-0.097656
1913,-0.058594
1914,0.083008
1915,-0.024414
1916,-0.083008
1917,-0.083008
1918,0.029297
1919,0.004883
1920,-0.639648
1921,0.024414
1922,0.224609
1923,-0.141602
1924,-0.141602
1925,-0.126953
1926,0.092773
1927,-0.073242
1928,-0.024414
1929,-0.048828
1930,0.371094
1931,-0.166016
1932,0.004883
1933,0.004883
1934,-0.180664
1935,-0.117188
1936,-0.004883
1937,-0.024414
1938,-0.112305
1939,-0.024414
1940,-0.024414
1941,0.03418
1942,-0.083008
1943,-0.068359
1944,-0.009766
1945,-0.039062
1946,-0.048828
1947,-0.053711
1948,-0.048828
1949,-0.024414
1950,-0.024414
1951,-0.039062
1952,-0.014648
1953,-0.063477
1954,-0.024414
1955,-0.009766
1956,-0.043945
1957,-0.019531
1958,-0.009766
1959,-0.009766
1960,-0.043945
1961,-0.043945
1962,-0.029297
1963,-0.039062
1964,-0.063477
1965,-0.019531
1966,-0.029297
1967,-0.03418
1968,-0.024414
1969,-0.024414
1970,-0.009766
1971,-0.078125
1972,-0.053711
1973,0.004883
1974,-0.024414
1975,-0.024414
1976,-0.053711
1977,-0.019531
1978,-0.029297
1979,-0.053711
1980,-0.004883
1981,-0.024414
1982,-0.053711
1983,-0.053711
1984,-0.019531
1985,-0.019531
1986,-0.048828
1987,-0.019531
1988,-0.03418
1989,-0.03418
1990,-0.014648
1991,-0.014648
1992,-0.004883
1993,-0.043945
1994,-0.039062
1995,0
1996,0.019531
1997,0.019531
1998,-0.039062
1999,-0.009766
2000,-0.009766
2001,-0.053711
2002,-0.009766
2003,-0.004883
2004,-0.053711
2005,0.004883
2006,0.004883
2007,0.004883
2008,-0.063477
2009,-0.029297
2010,-0.004883
2011,-0.004883
2012,-0.03418
2013,-0.039062
2014,-0.019531
2015,-0.029297
2016,-0.024414
2017,0.004883
2018,-0.004883
2019,-0.004883
2020,-0.043945
2021,-0.024414
2022,-0.029297
2023,-0.058594
2024,-0.009766
2025,-0.03418
2026,-0.058594
2027,0.004883
2028,-0.014648
2029,-0.019531
2030,-0.029297
2031,-0.004883
2032,-0.004883
2033,-0.03418
2034,-0.043945
2035,-0.019531
2036,-0.004883
2037,-0.063477
2038,-0.009766
2039,-0.019531
2040,-0.019531
2041,-0.043945
2042,-0.03418
2043,-0.019531
2044,-0.068359
2045,-0.039062
2046,-0.014648
2047,-0.019531
2048,-0.039062
2049,-0.004883
2050,-0.024414
2051,-0.068359
2052,-0.068359
2053,-0.009766
2054,-0.009766
2055,-0.073242
2056,0
2057,0
2058,-0.014648
2059,-0.068359
2060,-0.043945
2061,-0.019531
2062,-0.053711
2063,-0.014648
2064,0.058594
2065,-0.058594
2066,-0.063477
2067,0
2068,-0.039062
2069,-0.039062
2070,-0.058594
2071,-0.009766
2072,-0.048828
2073,-0.029297
2074,-0.03418
2075,-0.009766
2076,-0.068359
2077,-0.03418
2078,-0.014648
2079,-0.014648
2080,-0.063477
2081,-0.03418
2082,-0.03418
2083,-0.039062
2084,-0.048828
2085,-0.009766
2086,0
2087,0
2088,-0.043945
2089,-0.024414
2090,-0.004883
2091,-0.058594
2092,-0.009766
2093,-0.009766
2094,-0.014648
2095,-0.043945
2096,-0.03418
2097,0.03418
2098,-0.053711
2099,-0.043945
2100,0
2101,-0.039062
2102,-0.043945
2103,-0.043945
2104,-0.024414
2105,-0.03418
2106,-0.043945
2107,-0.024414
2108,-0.014648
2109,-0.058594
2110,-0.009766
2111,-0.048828
2112,-0.063477
2113,-0.024414
2114,-0.014648
2115,-0.014648
2116,-0.043945
2117,-0.043945
2118,0
2119,-0.014648
2120,-0.043945
2121,-0.019531
2122,-0.019531
2123,-0.048828
2124,-0.039062
2125,-0.039062
2126,-0.029297
2127,-0.068359
2128,-0.024414
2129,-0.024414
2130,-0.043945
2131,-0.048828
2132,0
2133,-0.039062
2134,-0.029297
2135,-0.029297
2136,-0.024414
2137,-0.03418
2138,-0.03418
2139,-0.024414
2140,-0.029297
2141,-0.053711
2142,-0.024414
2143,-0.019531
2144,-0.009766
2145,-0.03418
2146,-0.029297
2147,-0.029297
2148,-0.043945
2149,-0.048828
2150,-0.009766
2151,-0.053711
2152,-0.039062
2153,-0.009766
2154,-0.039062
2155,-0.068359
2156,-0.068359
2157,-0.019531
2158,-0.009766
2159,-0.107422
2160,-0.014648
2161,-0.019531
2162,-0.043945
2163,-0.068359
2164,0.15625
2165,-0.024414
2166,-0.024414
2167,-0.043945
2168,-0.581055
2169,-0.151367
2170,0.209961
2171,0
2172,-0.131836
2173,-0.170898
2174,-0.385742
2175,-0.244141
2176,0.234375
2177,0.234375
2178,0.03418
2179,-0.151367
2180,-0.083008
2181,-0.078125
2182,0.15625
2183,-0.03418
2184,0.292969
2185,-0.268555
2186,-0.268555
2187,0.107422
2188,-0.249023
2189,-0.249023
2190,-0.15625
2191,-0.678711
2192,-0.678711
2193,-0.273438
2194,-0.292969
2195,0.292969
2196,0.175781
2197,-0.112305
2198,0.317383
2199,-0.151367
2200,-0.019531
2201,-0.498047
2202,-0.498047
2203,0.180664
2204,-0.063477
2205,-0.341797
2206,-0.15625
2207,-0.249023
2208,-0.092773
2209,1.010742
2210,-0.014648
2211,-0.097656
2212,-0.102539
2213,-0.336914
2214,-0.336914
2215,0.546875
2216,0.600586
2217,0.126953
2218,0
2219,-0.107422
2220,0.15625
2221,0.029297
2222,0.029297
2223,-0.107422
2224,-0.15625
2225,-0.15625
2226,-0.097656
2227,-0.166016
2228,-0.097656
2229,-0.234375
2230,-0.126953
2231,0.390625
2232,-0.395508
2233,-0.166016
2234,-0.219727
2235,-0.219727
2236,-0.073242
2237,-0.43457
2238,0.385742
2239,-0.12207
2240,0.092773
2241,-0.219727
2242,-0.317383
2243,0.058594
2244,-0.229492
2245,-0.498047
2246,-0.498047
2247,-0.195312
2248,-0.092773
2249,-0.288086
2250,-0.058594
2251,-0.083008
2252,-0.195312
2253,0.029297
2254,-0.024414
2255,-0.024414
2256,-0.200195
2257,-0.576172
2258,0.356445
2259,-0.039062
2260,-0.19043
2261,-1.118164
2262,0.219727
2263,-0.234375
2264,0.12207
2265,-0.253906
2266,0.219727
2267,0.219727
2268,-0.874023
2269,-0.009766
2270,-0.239258
2271,-0.102539
2272,-0.219727
2273,0.341797
2274,-0.141602
2275,0.146484
2276,0.146484
2277,-0.205078
2278,0.141602
2279,-0.073242
2280,0.170898
2281,0.004883
2282,-0.322266
2283,0.102539
2284,-0.27832
2285,-0.27832
2286,-0.039062
2287,0.244141
2288,-0.166016
2289,0.117188
2290,0.356445
2291,-0.112305
2292,0.068359
2293,-0.151367
2294,-0.200195
2295,-0.112305
2296,-0.112305
2297,-0.512695
2298,-0.097656
2299,0.019531
2300,-0.092773
2301,-0.126953
2302,-0.146484
2303,-0.024414
2304,0.180664
2305,-0.107422
2306,-0.107422
2307,0.136719
2308,-0.219727
2309,-0.302734
2310,-0.014648
2311,0.839844
2312,-0.195312
2313,-0.131836
2314,0.063477
2315,-0.19043
2316,-0.19043
2317,-0.019531
2318,0.234375
2319,-0.019531
2320,-0.175781
2321,-0.317383
2322,0.073242
2323,-0.063477
2324,-0.571289
2325,-0.195312
2326,-0.068359
2327,-0.068359
2328,-0.146484
2329,-0.146484
2330,-0.136719
2331,-0.3125
2332,-0.102539
2333,-0.200195
2334,0.014648
2335,-0.195312
2336,-0.195312
2337,-0.366211
2338,-0.371094
2339,0.117188
2340,-0.27832
2341,-0.200195
2342,-0.12207
2343,-0.517578
2344,-0.166016
2345,0.024414
2346,0.024414
2347,-0.112305
2348,0.043945
2349,-0.15625
2350,-0.351562
2351,-0.239258
2352,0.009766
2353,-0.019531
2354,-0.327148
2355,0.771484
2356,0.771484
2357,-0.12207
2358,-0.092773
2359,-0.004883
2360,0.102539
2361,-0.229492
2362,-0.224609
2363,-0.083008
2364,-0.058594
2365,-0.112305
2366,-0.068359
2367,-0.068359
2368,1.191406
2369,-0.175781
2370,-0.097656
2371,0.004883
2372,-0.048828
2373,-0.009766
2374,-0.039062
2375,-0.039062
2376,-0.029297
2377,-0.322266
2378,0.014648
2379,-0.078125
2380,-0.053711
2381,-0.004883
2382,-0.009766
2383,-0.009766
2384,-0.097656
2385,0.004883
2386,-0.043945
2387,-0.053711
2388,-0.014648
2389,-0.014648
2390,-0.039062
2391,-0.03418
2392,-0.043945
2393,-0.014648
2394,-0.043945
2395,-0.083008
2396,-0.083008
2397,0.004883
2398,-0.014648
2399,-0.195312
2400,-0.009766
2401,-0.009766
2402,-0.083008
2403,0
2404,0.009766
2405,0.009766
2406,-0.03418
2407,-0.019531
2408,-0.009766
2409,-0.053711
2410,-0.053711
2411,-0.024414
2412,-0.063477
2413,-0.12207
2414,-0.03418
2415,-0.009766
2416,-0.024414
2417,-0.024414
2418,-0.03418
2419,0.004883
2420,-0.078125
2421,-0.053711
2422,0
2423,-0.058594
2424,-0.024414
2425,-0.03418
2426,-0.043945
2427,-0.048828
2428,-0.009766
2429,0.039062
2430,0.039062
2431,-0.063477
2432,-0.063477
2433,-0.014648
2434,-0.073242
2435,-0.039062
2436,0.004883
2437,-0.039062
2438,-0.039062
2439,-0.058594
2440,-0.004883
2441,-0.024414
2442,-0.063477
2443,-0.03418
2444,-0.009766
2445,-0.063477
2446,-0.043945
2447,-0.043945
2448,-0.004883
2449,-0.03418
2450,-0.058594
2451,-0.03418
2452,-0.024414
2453,-0.068359
2454,-0.004883
2455,-0.004883
2456,-0.048828
2457,-0.029297
2458,-0.024414
2459,-0.024414
2460,-0.078125
2461,-0.024414
2462,-0.043945
2463,-0.043945
2464,-0.024414
2465,-0.024414
2466,-0.029297
2467,0.019531
2468,0.019531
2469,0.019531
2470,-0.019531
2471,-0.043945
2472,0.004883
2473,-0.019531
2474,-0.078125
2475,0
2476,-0.004883
2477,-0.053711
2478,-0.019531
2479,0.019531
2480,0.019531
2481,-0.048828
2482,-0.063477
2483,-0.019531
2484,-0.019531
2485,-0.029297
2486,-0.004883
2487,-0.014648
2488,-0.014648
2489,-0.073242
2490,-0.03418
2491,-0.029297
2492,-0.024414
2493,-0.019531
2494,-0.03418
2495,-0.048828
2496,-0.043945
2497,0.029297
2498,0.029297
2499,-0.029297
2500,-0.03418
2501,-0.014648
2502,-0.039062
2503,-0.058594
2504,-0.004883
2505,0.004883
2506,-0.053711
2507,-0.004883
2508,-0.014648
2509,-0.014648
2510,-0.043945
2511,-0.03418
2512,-0.014648
2513,-0.043945
2514,-0.043945
2515,0.03418
2516,-0.043945
2517,-0.03418
2518,-0.03418
2519,-0.024414
2520,-0.039062
2521,-0.048828
2522,-0.019531
2523,-0.039062
2524,-0.053711
2525,0
2526,-0.039062
2527,-0.068359
2528,-0.009766
2529,-0.009766
2530,-0.024414
2531,-0.043945
2532,0.024414
2533,0
2534,-0.039062
2535,-0.039062
2536,-0.019531
2537,-0.019531
2538,-0.019531
2539,-0.043945
2540,-0.019531
2541,-0.014648
2542,-0.063477
2543,-0.063477
2544,-0.014648
2545,-0.024414
2546,-0.058594
2547,-0.014648
2548,-0.029297
2549,-0.029297
2550,-0.043945
2551,-0.039062
2552,-0.009766
2553,-0.03418
2554,-0.019531
2555,-0.009766
2556,-0.039062
2557,-0.058594
2558,-0.009766
2559,-0.009766
2560,-0.039062
2561,-0.03418
2562,-0.029297
2563,-0.014648
2564,-0.058594
2565,-0.029297
2566,-0.019531
2567,-0.053711
2568,-0.053711
2569,-0.048828
2570,-0.009766
2571,-0.019531
2572,-0.024414
2573,-0.009766
2574,-0.009766
2575,-0.039062
2576,-0.024414
2577,-0.024414
2578,-0.029297
2579,-0.078125
2580,-0.078125
2581,-0.161133
2582,-0.161133
2583,-0.053711
2584,0.009766
2585,0.209961
2586,0.073242
2587,0.27832
2588,-0.146484
2589,-0.146484
2590,0.317383
2591,-0.317383
2592,-0.009766
2593,-0.561523
2594,0.141602
2595,0.136719
2596,-0.073242
2597,0.424805
2598,0.424805
2599,0.224609
2600,0.107422
2601,-0.019531
2602,-0.087891
2603,-0.551758
2604,0.200195
2605,-0.185547
2606,-0.185547
2607,-0.146484
2608,0.068359
2609,0.068359
2610,0.097656
2611,-0.068359
2612,-0.175781
2613,-0.683594
2614,0.698242
2615,-0.195312
2616,-0.014648
2617,-0.12207
2618,0.473633
2619,0.473633
2620,-0.209961
2621,-0.102539
2622,-0.15625
2623,0.068359
2624,-0.029297
2625,0.209961
2626,0.107422
2627,-0.200195
2628,-0.200195
2629,0.107422
2630,0.029297
2631,-0.043945
2632,-0.126953
2633,-0.263672
2634,-0.263672
2635,-0.19043
2636,0.551758
2637,-0.029297
2638,-0.102539
2639,-0.27832
2640,-0.27832
2641,-0.273438
2642,0.097656
2643,-0.063477
2644,-0.170898
2645,0.209961
2646,0.048828
2647,-0.014648
2648,-0.03418
2649,-0.03418
2650,-0.205078
2651,0.444336
2652,0.444336
2653,0.004883
2654,-0.239258
2655,0.063477
2656,-0.073242
2657,0.683594
2658,0.166016
2659,0.576172
2660,0.576172
2661,0.454102
2662,-0.112305
2663,0.048828
2664,0.102539
2665,-0.03418
2666,-0.136719
2667,-0.136719
2668,0.083008
2669,-0.146484
2670,0.458984
2671,0.166016
2672,-0.043945
2673,-0.029297
2674,-0.004883
2675,-0.03418
2676,-0.03418
2677,-0.068359
2678,-0.03418
2679,0.424805
2680,0.131836
2681,-0.224609
2682,-0.087891
2683,0.03418
2684,-0.126953
2685,0.214844
2686,0.214844
2687,0.048828
2688,-0.097656
2689,-0.566406
2690,-0.273438
2691,0.063477
2692,-0.019531
2693,-1.28418
2694,0.649414
2695,0.053711
2696,0.053711
2697,-0.039062
2698,0.102539
2699,-0.288086
2700,0.12207
2701,0.15625
2702,0.087891
2703,-0.009766
2704,-0.136719
2705,-0.03418
2706,-0.03418
2707,-0.327148
2708,0.214844
2709,-0.039062
2710,-0.209961
2711,-0.029297
2712,-0.151367
2713,-0.004883
2714,-0.092773
2715,-0.170898
2716,-0.175781
2717,-0.175781
2718,-0.410156
2719,0.512695
2720,-0.522461
2721,0.161133
2722,0.410156
2723,0.068359
2724,-0.107422
2725,-0.107422
2726,-0.12207
2727,0.004883
2728,0.019531
2729,0.341797
2730,0.302734
2731,-0.288086
2732,-0.195312
2733,-0.087891
2734,0.219727
2735,-0.161133
2736,-0.263672
2737,-0.263672
2738,-0.146484
2739,-0.146484
2740,0.004883
2741,0.112305
2742,-0.078125
2743,-0.15625
2744,0.185547
2745,0.004883
2746,0.004883
2747,0.229492
2748,-0.166016
2749,-0.151367
2750,0.268555
2751,0.439453
2752,-0.292969
2753,0.146484
2754,0.112305
2755,0.112305
2756,-0.170898
2757,-0.219727
2758,-0.180664
2759,0.180664
2760,0.405273
2761,0.009766
2762,-0.224609
2763,-0.048828
2764,-0.048828
2765,-0.092773
2766,0.302734
2767,-0.195312
2768,-0.131836
2769,-0.219727
2770,-0.385742
2771,-0.078125
2772,-0.117188
2773,0.166016
2774,-0.136719
2775,-0.136719
2776,-0.249023
2777,-0.068359
2778,0.092773
2779,0.024414
2780,0.532227
2781,-0.043945
2782,1.40625
2783,1.40625
2784,-0.058594
2785,-0.087891
2786,-0.170898
2787,-0.307617
2788,-0.029297
2789,-0.029297
2790,0.107422
2791,-0.107422
2792,-0.244141
2793,0.073242
2794,-0.249023
2795,0.366211
2796,0.029297
2797,-0.273438
2798,-0.112305
2799,0.3125
2800,0.3125
2801,-0.249023
2802,0.166016
2803,-0.024414
2804,-0.209961
2805,-0.224609
2806,-0.083008
2807,-0.024414
2808,0.009766
2809,0.009766
2810,-0.126953
2811,-0.043945
2812,-0.151367
2813,0.102539
2814,-0.488281
2815,-0.439453
2816,0.112305
2817,-0.039062
2818,-0.039062
2819,-0.180664
2820,-0.283203
2821,-0.117188
2822,-0.102539
2823,-0.083008
2824,0.004883
2825,-0.34668
2826,-0.102539
2827,-0.024414
2828,-0.024414
2829,-0.297852
2830,-0.087891
2831,-0.117188
2832,-0.141602
2833,0.039062
2834,0.019531
2835,-0.12207
2836,-0.117188
2837,-0.117188
2838,-0.029297
2839,-0.068359
2840,-0.195312
2841,-0.029297
2842,-0.029297
2843,-0.087891
2844,0.009766
2845,-0.058594
2846,-0.024414
2847,-0.03418
2848,-0.03418
2849,-0.039062
2850,-0.03418
2851,0.03418
2852,-0.063477
2853,-0.058594
2854,-0.043945
2855,-0.048828
2856,-0.03418
2857,-0.009766
2858,-0.053711
2859,-0.053711
2860,-0.03418
2861,0.014648
2862,-0.004883
2863,-0.043945
2864,-0.043945
2865,-0.009766
2866,-0.048828
2867,-0.048828
2868,-0.03418
2869,-0.004883
2870,-0.058594
2871,-0.058594
2872,-0.043945
2873,-0.024414
2874,-0.039062
2875,-0.039062
2876,-0.068359
2877,-0.024414
2878,-0.004883
2879,-0.048828
2880,-0.009766
2881,-0.009766
2882,-0.03418
2883,-0.009766
2884,-0.029297
2885,-0.029297
2886,-0.043945
2887,-0.009766
2888,-0.019531
2889,-0.043945
2890,-0.039062
2891,-0.009766
2892,-0.043945
2893,-0.009766
2894,0
2895,0
2896,-0.048828
2897,-0.048828
2898,-0.024414
2899,0.004883
2900,-0.068359
2901,-0.004883
2902,-0.014648
2903,-0.043945
2904,0
2905,0
2906,0
2907,-0.014648
2908,-0.009766
2909,-0.009766
2910,-0.009766
2911,-0.053711
2912,-0.058594
2913,-0.009766
2914,-0.004883
2915,-0.004883
2916,-0.063477
2917,-0.03418
2918,-0.009766
2919,-0.073242
2920,-0.029297
2921,-0.029297
2922,-0.009766
2923,-0.029297
2924,-0.043945
2925,0.029297
2926,-0.048828
2927,-0.048828
2928,-0.053711
2929,0
2930,-0.024414
2931,-0.058594
2932,-0.009766
2933,0
2934,-0.053711
2935,-0.024414
2936,-0.03418
2937,-0.03418
2938,-0.043945
2939,-0.009766
2940,0.048828
2941,-0.029297
2942,-0.024414
2943,-0.024414
2944,-0.03418
2945,-0.048828
2946,-0.039062
2947,-0.024414
2948,-0.039062
2949,-0.068359
2950,-0.014648
2951,-0.014648
2952,-0.004883
2953,-0.068359
2954,-0.004883
2955,-0.014648
2956,-0.043945
2957,-0.019531
2958,-0.019531
2959,-0.019531
2960,-0.03418
2961,-0.009766
2962,-0.004883
2963,-0.03418
2964,-0.048828
2965,0.009766
2966,-0.024414
2967,-0.043945
2968,0
2969,0
2970,-0.004883
2971,-0.063477
2972,0.009766
2973,-0.029297
2974,-0.068359
2975,-0.004883
2976,-0.014648
2977,-0.014648
2978,-0.029297
2979,0.004883
2980,0
2981,-0.039062
2982,-0.043945
2983,0.029297
2984,0
2985,0
2986,-0.058594
2987,-0.03418
2988,-0.019531
2989,-0.073242
2990,-0.009766
2991,-0.019531
2992,-0.053711
2993,-0.019531
2994,-0.004883
2995,-0.039062
2996,-0.039062
2997,-0.048828
2998,0.024414
2999,-0.048828
3000,-0.043945
3001,-0.019531
3002,-0.009766
3003,-0.068359
3004,-0.019531
3005,-0.019531
3006,-0.024414
3007,-0.058594
3008,0
3009,-0.009766
3010,-0.014648
3011,-0.019531
3012,-0.004883
3013,-0.03418
3014,-0.024414
3015,0.004883
3016,-0.039062
3017,-0.039062
3018,-0.029297
3019,-0.009766
3020,-0.039062
3021,-0.043945
3022,-0.024414
3023,-0.024414
3024,-0.019531
3025,-0.068359
3026,-0.014648
3027,-0.03418
3028,-0.048828
3029,-0.009766
3030,-0.009766
3031,0.009766
3032,-0.078125
3033,-0.058594
3034,-0.029297
3035,-0.03418
3036,-0.053711
3037,-0.053711
3038,-0.258789
3039,0.27832
3040,-0.112305
3041,0
3042,-0.185547
3043,-0.185547
3044,0.004883
3045,-0.410156
3046,0.19043
3047,0.073242
3048,-0.351562
3049,-0.092773
3050,-0.078125
3051,-0.014648
3052,-0.014648
3053,-0.024414
3054,-0.068359
3055,0.043945
3056,-0.112305
3057,-0.029297
3058,-0.029297
3059,0.361328
3060,0.283203
3061,0.449219
3062,-0.200195
3063,-0.014648
3064,-0.014648
3065,0.063477
3066,-0.024414
3067,0.146484
3068,0.209961
3069,0.043945
3070,-0.263672
3071,0.073242
3072,-0.371094
3073,0.166016
3074,0.166016
3075,-0.068359
3076,0.351562
3077,0.078125
3078,0.205078
3079,0.117188
3080,0.117188
3081,-0.136719
3082,0.03418
3083,0.068359
3084,0.009766
3085,0.249023
3086,0.249023
3087,0.205078
3088,0.058594
3089,-0.219727
3090,-0.395508
3091,-0.356445
3092,0.004883
3093,-0.332031
3094,0.170898
3095,0.170898
3096,-0.307617
3097,-0.170898
3098,-0.180664
3099,-0.541992
3100,0.087891
3101,0.087891
3102,-0.200195
3103,0.12207
3104,-0.302734
3105,-0.068359
3106,-0.053711
3107,-0.239258
3108,0.268555
3109,0.151367
3110,0.151367
3111,-0.029297
3112,0.43457
3113,0.43457
3114,0
3115,-0.458984
3116,0.073242
3117,-0.185547
3118,-0.239258
3119,1.054688
3120,-0.092773
3121,-0.126953
3122,-0.283203
3123,0.336914
3124,0.336914
3125,-0.273438
3126,0.917969
3127,0.043945
3128,-0.180664
3129,-0.253906
3130,-0.146484
3131,-0.166016
3132,-0.166016
3133,-0.200195
3134,0.385742
3135,-0.048828
3136,0.449219
3137,0.449219
3138,0.117188
3139,0.058594
3140,-0.063477
3141,-0.024414
3142,-0.644531
3143,-0.092773
3144,-0.214844
3145,-0.214844
3146,0
3147,-0.053711
3148,-0.600586
3149,-0.126953
3150,-0.039062
3151,0.048828
3152,0.019531
3153,-0.078125
3154,-0.205078
3155,-0.205078
3156,-0.454102
3157,0.009766
3158,-0.258789
3159,0.429688
3160,-0.087891
3161,-0.039062
3162,-0.048828
3163,-0.703125
3164,-0.004883
3165,-0.161133
3166,-0.161133
3167,-0.3125
3168,0.209961
3169,-0.214844
3170,-0.063477
3171,-0.244141
3172,0.102539
3173,0.483398
3174,0.546875
3175,0.546875
3176,0.268555
3177,-0.019531
3178,-0.126953
3179,0.078125
3180,0.200195
3181,-0.014648
3182,-0.292969
3183,0.205078
3184,0
3185,0
3186,0.170898
3187,0.214844
3188,-0.27832
3189,-0.063477
3190,-0.063477
3191,-0.12207
3192,0.131836
3193,0.253906
3194,0.209961
3195,0.209961
3196,0.048828
3197,-0.224609
3198,0.439453
3199,-0.097656
3200,0.058594
3201,-0.078125
3202,0.092773
3203,-0.166016
3204,0.390625
3205,-0.27832
3206,0.03418
3207,-0.107422
3208,-0.107422
3209,0.019531
3210,-0.581055
3211,0.009766
3212,0.073242
3213,0.063477
3214,-0.073242
3215,0.048828
3216,0.03418
3217,-0.087891
3218,-0.087891
3219,-0.097656
3220,-0.239258
3221,0.634766
3222,-0.214844
3223,-0.092773
3224,0.341797
3225,-0.151367
3226,-0.288086
3227,-0.039062
3228,-0.039062
3229,0.561523
3230,-0.185547
3231,-0.078125
3232,-0.419922
3233,0.009766
3234,-0.600586
3235,-0.024414
3236,0.024414
3237,0.205078
3238,0.205078
3239,-0.092773
3240,0.009766
3241,-0.185547
3242,0.146484
3243,0.380859
3244,-0.087891
3245,0.073242
3246,0.019531
3247,-0.219727
3248,-0.219727
3249,-0.166016
3250,-0.087891
3251,0.029297
3252,0.151367
3253,0.058594
3254,0.234375
3255,0.068359
3256,0.063477
3257,0.063477
3258,-0.102539
3259,-0.12207
3260,0.141602
3261,-0.146484
3262,0.083008
3263,1.118164
3264,-0.131836
3265,-0.097656
3266,-0.097656
3267,-0.092773
3268,0.244141
3269,-0.12207
3270,-0.063477
3271,0.405273
3272,0.405273
3273,-0.087891
3274,-0.029297
3275,-0.014648
3276,-0.541992
3277,-0.541992
3278,0.083008
3279,0.12207
3280,-0.151367
3281,0.073242
3282,0.048828
3283,-0.092773
3284,-0.092773
3285,-0.112305
3286,-0.043945
3287,-0.449219
3288,0.292969
3289,0.195312
3290,-0.351562
3291,0.073242
3292,-0.209961
3293,-0.078125
3294,-0.053711
3295,-0.053711
3296,-0.053711
3297,0.097656
3298,0.014648
3299,-0.039062
3300,-0.180664
3301,0.136719
3302,-0.029297
3303,-0.029297
3304,-0.058594
3305,-0.087891
3306,0.009766
3307,0.087891
3308,-0.024414
3309,-0.024414
3310,-0.078125
3311,-0.092773
3312,0.009766
3313,-0.068359
3314,0.004883
3315,-0.014648
3316,-0.019531
3317,-0.048828
3318,0.004883
3319,-0.024414
3320,-0.024414
3321,-0.048828
3322,0
3323,-0.024414
3324,-0.039062
3325,-0.024414
3326,-0.019531
3327,-0.053711
3328,-0.019531
3329,-0.03418
3330,-0.03418
3331,-0.024414
3332,-0.03418
3333,0.024414
3334,-0.078125
3335,-0.058594
3336,0
3337,-0.039062
3338,-0.043945
3339,-0.039062
3340,-0.039062
