1720,0.361328
1721,-0.19043
1722,0.336914
1723,-0.039062
1724,-0.039062
1725,0.141602
1726,-0.117188
1727,0.136719
1728,0.136719
1729,-0.483398
1730,0.068359
1731,0.209961
1732,0.112305
1733,0.112305
1734,-0.004883
1735,-0.03418
1736,0.175781
1737,0.175781
1738,0.175781
1739,0.014648
1740,-0.424805
1741,0.322266
1742,-0.024414
1743,-0.024414
1744,-0.12207
1745,-0.205078
1746,0.024414
1747,-0.126953
1748,-0.126953
1749,0.053711
1750,0.131836
1751,-0.009766
1752,-0.03418
1753,-0.03418
1754,-0.092773
1755,-0.336914
1756,0.03418
1757,0.03418
1758,0.068359
1759,-0.039062
1760,0.024414
1761,0.166016
1762,-0.268555
1763,-0.268555
1764,0.224609
1765,0.024414
1766,-0.048828
1767,-0.048828
1768,-0.356445
1769,0.03418
1770,0.039062
1771,0.166016
1772,0.170898
1773,0.170898
1774,0.229492
1775,0.03418
1776,0.063477
1777,0.014648
1778,0.014648
1779,-0.063477
1780,-0.014648
1781,0.146484
1782,-0.268555
1783,-0.507812
1784,-0.507812
1785,-0.043945
1786,-0.117188
1787,0.043945
1788,0.078125
1789,0.078125
1790,-0.283203
1791,0.34668
1792,0.112305
1793,0.112305
1794,0.205078
1795,0.009766
1796,-0.12207
1797,0.102539
1798,0.102539
1799,-0.053711
1800,-0.117188
1801,0.083008
1802,-0.166016
1803,-0.166016
1804,-0.283203
1805,-0.258789
1806,-0.571289
1807,0.19043
1808,0.19043
1809,-0.063477
1810,-0.097656
1811,-0.087891
1812,0.019531
1813,0.019531
1814,0.068359
1815,-0.029297
1816,-0.078125
1817,-0.078125
1818,-0.141602
1819,0.126953
1820,-0.283203
1821,-0.249023
1822,-0.078125
1823,-0.078125
1824,-0.15625
1825,-0.224609
1826,0.019531
1827,-0.112305
1828,-0.112305
1829,0.771484
1830,-0.03418
1831,0.253906
1832,0.092773
1833,-0.03418
1834,-0.03418
1835,-0.209961
1836,0.146484
1837,-0.092773
1838,-0.126953
1839,-0.126953
1840,-0.092773
1841,0.175781
1842,-0.03418
1843,-0.180664
1844,0.136719
1845,0.136719
1846,-0.117188
1847,-0.043945
1848,-0.512695
1849,-0.512695
1850,0.253906
1851,0.009766
1852,0.03418
1853,-0.078125
1854,-0.078125
1855,0.117188
1856,0.107422
1857,0.161133
1858,-0.019531
1859,-0.019531
1860,-0.131836
1861,0
1862,-0.039062
1863,-0.039062
1864,-0.131836
1865,0.058594
1866,0
1867,-0.004883
1868,-0.004883
1869,0.185547
1870,0.185547
1871,0.024414
1872,-0.073242
1873,-0.073242
1874,-0.004883
1875,-0.039062
1876,0.029297
1877,-0.014648
1878,-0.014648
1879,0.249023
1880,0.131836
1881,-0.029297
1882,-0.029297
1883,-0.219727
1884,-0.083008
1885,-0.419922
1886,-0.141602
1887,-0.043945
1888,-0.043945
1889,0.131836
1890,-0.688477
1891,0.126953
1892,0.117188
1893,-0.209961
1894,-0.209961
1895,0.239258
1896,-0.117188
1897,0.112305
1898,-0.3125
1899,-0.3125
1900,0.073242
1901,-0.151367
1902,0.605469
1903,0.019531
1904,0.019531
1905,-0.175781
1906,0.166016
1907,0.395508
1908,-0.004883
1909,-0.151367
1910,-0.151367
1911,-0.12207
1912,-0.205078
1913,0.390625
1914,0.390625
1915,0.019531
1916,0.224609
1917,-0.058594
1918,-0.146484
1919,-0.146484
1920,0.024414
1921,-0.219727
1922,-0.224609
1923,0.3125
1924,0.3125
1925,0.058594
1926,0.341797
1927,0.258789
1928,0.258789
1929,0.048828
1930,0.029297
1931,-0.024414
1932,-0.478516
1933,-0.478516
1934,-0.249023
1935,-0.068359
1936,-0.136719
1937,0.039062
1938,0.039062
1939,0
1940,0.058594
1941,0.073242
1942,-0.161133
1943,-0.161133
1944,-0.253906
1945,0.019531
1946,0.180664
1947,-0.146484
1948,-0.297852
1949,-0.297852
1950,-0.322266
1951,-0.126953
1952,-0.097656
1953,0.15625
1954,0.15625
1955,0.068359
1956,-0.078125
1957,-0.415039
1958,0.097656
1959,-0.195312
1960,-0.004883
1961,-0.004883
1962,0.449219
1963,0.136719
1964,-0.004883
1965,0.053711
1966,-0.180664
1967,-0.180664
1968,-0.024414
1969,0.014648
1970,-0.214844
1971,-0.068359
1972,0.180664
1973,0.180664
1974,-0.097656
1975,-0.15625
1976,-0.092773
1977,-0.092773
1978,-0.258789
1979,0.429688
1980,-0.03418
1981,-0.03418
1982,0.029297
1983,0.170898
1984,0.429688
1985,0.102539
1986,0.068359
1987,0.068359
1988,-0.068359
1989,0.209961
1990,-0.048828
1991,-0.073242
1992,-0.073242
1993,0.102539
1994,-0.166016
1995,0.297852
1996,-0.009766
1997,-0.009766
1998,1.723633
1999,-0.073242
2000,-0.12207
2001,-0.12207
2002,-0.019531
2003,-0.141602
2004,-0.004883
2005,0.322266
2006,0.014648
2007,0.014648
2008,-0.058594
2009,-0.043945
2010,-0.136719
2011,-0.136719
2012,0.166016
2013,0.024414
2014,-0.761719
2015,-0.043945
2016,-0.043945
2017,0.073242
2018,-0.107422
2019,-0.15625
2020,0.024414
2021,0.024414
2022,0.463867
2023,-0.117188
2024,-0.19043
2025,0.063477
2026,0.063477
2027,-0.043945
2028,0.102539
2029,-0.151367
2030,-0.43457
2031,0.19043
2032,0.19043
2033,-0.385742
2034,-0.244141
2035,-0.244141
2036,-0.112305
2037,-0.722656
2038,-0.161133
2039,0.141602
2040,-0.039062
2041,-0.039062
2042,-0.073242
2043,0.097656
2044,-0.014648
2045,-0.302734
2046,-0.302734
2047,-0.004883
2048,0.053711
2049,-0.068359
2050,-0.068359
2051,-0.195312
2052,-0.273438
2053,-0.117188
2054,-0.039062
2055,-0.053711
2056,-0.053711
2057,0.473633
2058,0.024414
2059,-0.058594
2060,0.087891
2061,0.087891
2062,0.039062
2063,-0.161133
2064,-0.151367
2065,-0.131836
2066,0.15625
2067,0.15625
2068,-0.146484
2069,-0.283203
2070,-0.117188
2071,0.004883
2072,0.004883
2073,-0.15625
2074,-0.126953
2075,-0.024414
2076,-0.024414
2077,-0.097656
2078,-0.615234
2079,-0.214844
2080,-0.732422
2081,-0.732422
2082,-0.170898
2083,-0.175781
2084,-0.131836
2085,-0.180664
2086,-0.317383
2087,-0.317383
2088,-0.112305
2089,-0.029297
2090,-0.390625
2091,0
2092,-0.039062
2093,-0.068359
2094,0.185547
2095,0.063477
2096,0.063477
2097,-0.03418
2098,-0.03418
2099,-0.380859
2100,0.014648
2101,-0.205078
2102,-0.947266
2103,0.092773
2104,0.092773
2105,0.039062
2106,-0.068359
2107,0.024414
2108,-0.170898
2109,-0.170898
2110,-0.063477
2111,0.214844
2112,-0.048828
2113,-0.048828
2114,-0.166016
2115,-0.058594
2116,-0.483398
2117,0.004883
2118,-0.039062
2119,-0.039062
2120,-0.097656
2121,0.361328
2122,-0.12207
2123,0.092773
2124,-0.136719
2125,-0.063477
2126,-0.063477
2127,-0.087891
2128,0.024414
2129,-0.131836
2130,-0.092773
2131,-0.092773
2132,-0.058594
2133,-0.083008
2134,-0.400391
2135,-0.224609
2136,-0.224609
2137,0.126953
2138,-0.063477
2139,-0.092773
2140,-0.083008
2141,-0.083008
2142,-0.234375
2143,-0.053711
2144,-0.234375
2145,-0.214844
2146,-0.234375
2147,-0.234375
2148,-0.053711
2149,-0.166016
2150,0
2151,0
2152,-0.117188
2153,0.043945
2154,-0.043945
2155,0.209961
2156,0.209961
2157,-0.102539
2158,-0.205078
2159,0.146484
2160,0.107422
2161,0.107422
2162,-0.053711
2163,0
2164,0.107422
2165,-0.214844
2166,-0.214844
2167,0.27832
2168,-0.131836
2169,-0.107422
2170,0.253906
2171,-0.068359
2172,-0.068359
2173,-0.068359
2174,-0.166016
2175,0.327148
2176,0.327148
2177,0.283203
2178,-0.043945
2179,0
2180,0
2181,-0.170898
2182,0.200195
2183,0.136719
2184,0.078125
2185,-0.058594
2186,-0.058594
2187,0.092773
2188,-0.136719
2189,-0.141602
2190,-0.288086
2191,-0.288086
2192,-0.029297
2193,0.019531
2194,-0.053711
2195,0.014648
2196,0.014648
2197,-0.12207
2198,-0.117188
2199,-0.332031
2200,-0.317383
2201,-0.317383
2202,-0.039062
2203,-0.244141
2204,-0.087891
2205,-0.087891
2206,-0.141602
2207,-0.19043
2208,-0.087891
2209,-0.073242
2210,0.3125
2211,-0.322266
2212,-0.322266
2213,-0.097656
2214,-0.151367
2215,-0.043945
2216,0.039062
2217,0.039062
2218,-0.029297
2219,-0.029297
2220,-0.063477
2221,0.166016
2222,-0.356445
2223,-0.073242
2224,0.024414
2225,0.195312
2226,-0.151367
2227,-0.151367
2228,-0.024414
2229,-0.449219
2230,0.014648
2231,-0.175781
2232,-0.151367
2233,-0.151367
2234,-0.141602
2235,-0.136719
2236,-0.014648
2237,0.361328
2238,0.361328
2239,0.048828
2240,-0.043945
2241,0.209961
2242,0.185547
2243,0.185547
2244,0.03418
2245,0.102539
2246,-0.019531
2247,0.209961
2248,0.209961
2249,0.151367
2250,0.117188
2251,-0.048828
2252,0.258789
2253,-0.009766
2254,-0.009766
2255,-0.024414
2256,-0.380859
2257,-0.12207
2258,0.058594
2259,0.058594
2260,0.087891
2261,-0.03418
2262,-0.083008
2263,0.039062
2264,-0.004883
2265,-0.004883
2266,0.092773
2267,0.048828
2268,-0.019531
2269,-0.039062
2270,-0.039062
2271,-0.024414
2272,0
2273,-0.058594
2274,-0.058594
2275,-0.004883
2276,0.019531
2277,-0.024414
2278,-0.019531
2279,-0.019531
2280,-0.048828
2281,-0.048828
2282,-0.053711
2283,-0.053711
2284,-0.029297
2285,-0.03418
2286,0.014648
2287,0.126953
2288,0.126953
2289,-0.043945
2290,-0.053711
2291,-0.014648
2292,0.009766
2293,0.009766
2294,-0.073242
2295,-0.014648
2296,-0.048828
2297,-0.03418
2298,-0.043945
2299,-0.043945
2300,-0.024414
2301,-0.058594
2302,-0.009766
2303,-0.009766
2304,-0.03418
2305,-0.03418
2306,-0.039062
2307,0
2308,0
2309,-0.014648
2310,-0.019531
2311,-0.004883
2312,-0.004883
2313,0.004883
2314,-0.024414
2315,-0.014648
2316,0.048828
2317,-0.039062
2318,-0.03418
2319,-0.03418
2320,-0.03418
2321,-0.048828
2322,0.009766
2323,0.03418
2324,0.03418
2325,-0.039062
2326,-0.043945
2327,-0.039062
2328,-0.039062
2329,-0.014648
2330,-0.048828
2331,0.009766
2332,-0.024414
2333,-0.068359
2334,-0.068359
2335,-0.03418
2336,-0.029297
2337,-0.029297
2338,-0.029297
2339,-0.029297
2340,-0.014648
2341,-0.048828
2342,-0.043945
2343,-0.019531
2344,-0.019531
2345,-0.048828
2346,-0.03418
2347,-0.019531
2348,-0.019531
2349,-0.014648
2350,-0.058594
2351,-0.009766
2352,-0.009766
2353,-0.019531
2354,-0.048828
2355,0
2356,-0.014648
2357,-0.053711
2358,-0.053711
2359,-0.039062
2360,0.024414
2361,-0.03418
2362,-0.024414
2363,-0.024414
2364,-0.029297
2365,-0.048828
2366,-0.068359
2367,-0.068359
2368,-0.009766
2369,-0.024414
2370,-0.078125
2371,-0.019531
2372,-0.019531
2373,0.004883
2374,0
2375,-0.014648
2376,-0.004883
2377,-0.004883
2378,-0.048828
2379,-0.039062
2380,-0.029297
2381,-0.029297
2382,-0.029297
2383,-0.039062
2384,-0.009766
2385,-0.058594
2386,-0.058594
2387,-0.053711
2388,0.014648
2389,-0.014648
2390,-0.043945
2391,-0.004883
2392,-0.004883
2393,-0.029297
2394,-0.053711
2395,-0.004883
2396,-0.004883
2397,-0.014648
2398,-0.063477
2399,-0.014648
2400,-0.009766
2401,-0.009766
2402,-0.039062
2403,-0.03418
2404,-0.024414
2405,-0.03418
2406,-0.03418
2407,-0.058594
2408,-0.029297
2409,-0.048828
2410,-0.048828
2411,-0.063477
2412,-0.019531
2413,-0.024414
2414,-0.048828
2415,-0.048828
2416,-0.029297
2417,-0.024414
2418,-0.043945
2419,-0.009766
2420,-0.014648
2421,-0.014648
2422,-0.043945
2423,-0.014648
2424,-0.004883
2425,-0.004883
2426,-0.048828
2427,0.043945
2428,-0.024414
2429,-0.029297
2430,-0.043945
2431,-0.043945
2432,0.019531
2433,-0.029297
2434,-0.048828
2435,-0.009766
2436,-0.009766
2437,-0.009766
2438,-0.039062
2439,-0.004883
2440,-0.004883
2441,-0.039062
2442,-0.039062
2443,-0.039062
2444,-0.014648
2445,0
2446,0
2447,-0.063477
2448,0
2449,-0.009766
2450,-0.053711
2451,-0.004883
2452,-0.004883
2453,-0.009766
2454,-0.029297
2455,-0.039062
2456,0.009766
2457,0.009766
2458,-0.019531
2459,-0.009766
2460,0.009766
2461,-0.058594
2462,-0.058594
2463,-0.058594
2464,-0.009766
2465,-0.009766
2466,-0.03418
2467,-0.019531
2468,-0.048828
2469,-0.048828
2470,-0.058594
2471,-0.024414
2472,-0.024414
2473,-0.043945
2474,-0.043945
2475,0.009766
2476,0.004883
2477,-0.048828
2478,-0.048828
2479,-0.048828
2480,-0.004883
2481,-0.029297
2482,-0.048828
2483,-0.048828
2484,-0.009766
2485,-0.024414
2486,-0.043945
2487,-0.024414
2488,-0.024414
2489,0.004883
2490,-0.03418
2491,0.009766
2492,-0.009766
2493,-0.048828
2494,0.014648
2495,0.009766
2496,0.009766
2497,-0.053711
2498,-0.024414
2499,-0.019531
2500,-0.068359
2501,-0.068359
2502,-0.058594
2503,-0.03418
2504,-0.03418
2505,-0.019531
2506,-0.053711
2507,-0.029297
2508,-0.029297
2509,-0.068359
2510,-0.014648
2511,-0.014648
2512,0
2513,-0.048828
2514,-0.048828
2515,0.019531
2516,-0.053711
2517,-0.068359
2518,-0.053711
2519,-0.024414
2520,-0.024414
2521,-0.029297
2522,-0.043945
2523,-0.03418
2524,0
2525,0
2526,-0.048828
2527,0.004883
2528,-0.019531
2529,-0.043945
2530,0.004883
2531,0.019531
2532,-0.063477
2533,-0.063477
2534,-0.014648
2535,-0.014648
2536,-0.058594
2537,-0.048828
2538,-0.048828
2539,-0.024414
2540,-0.039062
2541,-0.039062
2542,-0.039062
2543,-0.024414
2544,-0.043945
2545,-0.03418
2546,-0.029297
2547,-0.029297
2548,-0.029297
2549,-0.063477
2550,-0.009766
2551,-0.014648
2552,-0.03418
2553,-0.03418
2554,-0.048828
2555,0.009766
2556,-0.053711
2557,-0.053711
2558,-0.053711
2559,-0.009766
2560,-0.004883
2561,-0.043945
2562,0.004883
2563,-0.043945
2564,-0.043945
2565,-0.048828
2566,0.009766
2567,-0.019531
2568,-0.053711
2569,-0.053711
2570,0.009766
2571,0
2572,-0.053711
2573,-0.004883
2574,-0.004883
2575,-0.029297
2576,-0.039062
2577,-0.039062
2578,-0.004883
2579,-0.004883
2580,-0.024414
2581,-0.029297
2582,-0.024414
2583,-0.043945
2584,-0.043945
2585,-0.048828
2586,-0.024414
2587,0.004883
2588,-0.029297
2589,-0.029297
2590,-0.004883
2591,0.053711
2592,-0.048828
2593,-0.039062
2594,-0.039062
2595,0.024414
2596,-0.039062
2597,-0.043945
2598,-0.024414
2599,-0.024414
2600,-0.043945
2601,-0.053711
2602,-0.029297
2603,-0.03418
2604,-0.063477
2605,-0.063477
2606,-0.009766
2607,-0.029297
2608,-0.048828
2609,0.014648
2610,-0.004883
2611,-0.004883
2612,-0.063477
2613,-0.014648
2614,-0.014648
2615,-0.039062
2616,-0.053711
2617,-0.024414
2618,-0.024414
2619,-0.029297
2620,-0.029297
2621,-0.029297
2622,0.004883
2623,-0.043945
2624,-0.043945
2625,-0.004883
2626,-0.009766
2627,-0.043945
2628,-0.019531
2629,-0.019531
2630,0.024414
2631,-0.039062
2632,-0.048828
2633,-0.048828
2634,-0.019531
2635,-0.063477
2636,-0.053711
2637,-0.03418
2638,-0.024414
2639,-0.024414
2640,-0.048828
2641,-0.014648
2642,-0.024414
2643,-0.004883
2644,-0.009766
2645,-0.009766
2646,-0.03418
2647,-0.03418
2648,-0.019531
2649,-0.019531
2650,-0.019531
2651,-0.063477
2652,-0.014648
2653,-0.014648
2654,0
2655,-0.043945
2656,-0.043945
2657,-0.014648
2658,-0.004883
2659,-0.043945
2660,-0.029297
2661,-0.029297
2662,-0.014648
2663,-0.048828
2664,-0.029297
2665,-0.004883
2666,-0.004883
2667,-0.048828
2668,-0.019531
2669,0.058594
2670,0.058594
2671,-0.039062
2672,-0.039062
2673,-0.014648
2674,-0.029297
2675,-0.029297
2676,-0.068359
2677,-0.024414
2678,0.009766
2679,-0.048828
2680,-0.048828
2681,-0.024414
2682,-0.014648
2683,-0.048828
2684,-0.014648
2685,0.019531
2686,0.019531
2687,-0.039062
2688,-0.039062
2689,-0.014648
2690,-0.014648
2691,-0.024414
2692,-0.043945
2693,-0.004883
2694,-0.039062
2695,-0.029297
2696,0.009766
2697,-0.039062
2698,-0.053711
2699,-0.053711
2700,-0.024414
2701,-0.024414
2702,-0.024414
2703,-0.048828
2704,-0.039062
2705,-0.024414
2706,-0.039062
2707,-0.039062
2708,-0.03418
2709,-0.004883
2710,-0.03418
2711,-0.048828
2712,-0.048828
2713,0.004883
2714,-0.068359
2715,-0.058594
2716,-0.024414
2717,0.004883
2718,0.004883
2719,-0.048828
2720,0.004883
2721,-0.014648
2722,-0.053711
2723,-0.039062
2724,-0.039062
2725,-0.004883
2726,-0.063477
2727,-0.039062
2728,-0.004883
2729,-0.063477
2730,-0.063477
2731,-0.048828
2732,-0.03418
2733,-0.03418
2734,-0.019531
2735,-0.048828
2736,0.004883
2737,-0.03418
2738,-0.048828
2739,0
2740,-0.058594
2741,-0.058594
2742,0.004883
2743,-0.019531
2744,-0.029297
2745,-0.029297
2746,-0.043945
2747,-0.048828
2748,-0.004883
2749,-0.004883
2750,-0.019531
2751,-0.063477
2752,-0.03418
2753,-0.009766
2754,-0.048828
2755,-0.019531
2756,-0.019531
2757,-0.053711
2758,-0.146484
2759,-0.161133
2760,-0.151367
2761,-0.151367
2762,-0.415039
2763,0.297852
2764,0.297852
2765,-0.004883
2766,0.410156
2767,-0.454102
2768,-0.454102
2769,0.50293
2770,0.629883
2771,-0.244141
2772,0.141602
2773,-0.74707
2774,0.151367
2775,0.239258
2776,0.239258
2777,0.15625
2778,0.15625
2779,-0.351562
2780,-0.239258
2781,0.151367
2782,-0.039062
2783,-0.029297
2784,-0.029297
2785,-0.112305
2786,0.34668
2787,0.151367
2788,0.151367
2789,0.03418
2790,-0.097656
2791,-0.253906
2792,0.141602
2793,-0.063477
2794,-0.063477
2795,0.234375
2796,-0.03418
2797,-0.15625
2798,0.170898
2799,0.170898
2800,-0.019531
2801,0.029297
2802,-0.224609
2803,0.117188
2804,0.117188
2805,0
2806,-0.239258
2807,0.117188
2808,0.317383
2809,-0.092773
2810,0.039062
2811,0.043945
2812,0.043945
2813,0.50293
2814,-0.151367
2815,0.009766
2816,0.048828
2817,0.048828
2818,-0.083008
2819,-0.009766
2820,0.102539
2821,0.19043
2822,0.19043
2823,-0.170898
2824,0.356445
2825,0.185547
2826,-0.019531
2827,-0.019531
2828,1.010742
2829,0.039062
2830,-0.014648
2831,0.073242
2832,-0.292969
2833,-0.292969
2834,-0.053711
2835,-0.102539
2836,0.253906
2837,0.253906
2838,0.043945
2839,-0.029297
2840,-0.068359
2841,-0.068359
2842,-0.722656
2843,-0.722656
2844,0.34668
2845,-0.336914
2846,0.019531
2847,-0.302734
2848,-0.302734
2849,0.102539
2850,-0.102539
2851,-0.014648
2852,0.141602
2853,0.141602
2854,-0.136719
2855,-0.458984
2856,-0.458984
2857,-0.209961
2858,-0.053711
2859,0.375977
2860,0.166016
2861,0.053711
2862,-0.107422
2863,-0.27832
2864,-0.27832
2865,0.12207
2866,-0.205078
2867,0.498047
2868,0.043945
2869,-0.043945
2870,-0.043945
2871,0.50293
2872,-0.136719
2873,0.332031
2874,0.332031
2875,0.063477
2876,0.317383
2877,0.014648
2878,-0.048828
2879,0
2880,0.053711
2881,0.053711
2882,-0.039062
2883,-0.024414
2884,-0.063477
2885,-0.102539
2886,1.010742
2887,1.010742
2888,0.146484
2889,-0.117188
2890,-0.214844
2891,0.200195
2892,-0.180664
2893,-0.180664
2894,0.126953
2895,0.19043
2896,0.19043
2897,-0.136719
2898,-0.356445
2899,0.244141
2900,0.244141
2901,0.073242
2902,0.004883
2903,-0.083008
2904,-0.063477
2905,0.400391
2906,0.405273
2907,-0.131836
2908,-0.131836
2909,-0.859375
2910,-0.048828
2911,-0.048828
2912,0.268555
2913,-0.097656
2914,0.009766
2915,-0.634766
2916,-0.136719
2917,-0.048828
2918,-0.048828
2919,-0.073242
2920,-0.126953
2921,-0.327148
2922,0.043945
2923,0.043945
2924,-0.297852
2925,-0.097656
2926,-0.244141
2927,-0.239258
2928,-0.048828
2929,0.004883
2930,-0.361328
2931,-0.361328
2932,0.097656
2933,0.043945
2934,0.336914
2935,0.009766
2936,0.009766
2937,0.053711
2938,0.024414
2939,-0.209961
2940,0.131836
2941,0.131836
2942,0.009766
2943,-0.039062
2944,0.15625
2945,0.078125
2946,0.078125
2947,0.019531
2948,-0.556641
2949,-0.087891
2950,0.112305
2951,0.112305
2952,-0.019531
2953,0.141602
2954,0.175781
2955,-0.175781
2956,-0.175781
2957,-0.087891
2958,-0.3125
2959,-0.073242
2960,-0.053711
2961,0
2962,0
2963,-0.004883
2964,-0.239258
2965,0.214844
2966,0.214844
2967,-0.024414
2968,-0.170898
2969,0.024414
2970,0.009766
2971,0.219727
2972,0.219727
2973,-0.009766
2974,-0.004883
2975,-0.087891
2976,-0.029297
2977,0.415039
2978,-0.058594
2979,-0.317383
2980,-0.317383
2981,0.19043
2982,-0.253906
2983,-0.048828
2984,-0.048828
2985,0.195312
2986,-0.048828
2987,-0.048828
2988,0.063477
2989,-0.161133
2990,0.029297
2991,-0.263672
2992,-0.102539
2993,-0.009766
2994,0.141602
2995,0.141602
2996,-0.180664
2997,0.019531
2998,0.019531
2999,0.078125
3000,-0.014648
3001,-0.058594
3002,-0.073242
3003,0.161133
3004,0.161133
3005,-0.039062
3006,-0.429688
3007,-0.268555
3008,0.039062
3009,0.039062
3010,-0.107422
3011,0.27832
3012,-0.112305
3013,-0.117188
3014,-0.117188
3015,-0.087891
3016,0.014648
3017,0.073242
3018,0.009766
3019,0.009766
3020,-0.014648
3021,0.078125
3022,-0.175781
3023,-0.3125
3024,-0.3125
3025,0
3026,0.507812
3027,-0.014648
3028,-0.097656
3029,-0.063477
3030,-0.063477
3031,-0.063477
3032,-0.029297
3033,0.063477
3034,-0.058594
3035,-0.058594
3036,0.039062
3037,0.019531
3038,0.239258
3039,-0.053711
3040,-0.024414
3041,-0.024414
3042,0.112305
3043,0.063477
3044,-0.039062
3045,-0.03418
3046,-0.039062
3047,-0.039062
3048,-0.014648
3049,-0.03418
3050,-0.048828
3051,-0.014648
3052,-0.014648
3053,0.029297
3054,-0.048828
3055,0.029297
3056,-0.009766
3057,-0.039062
3058,-0.063477
3059,-0.024414
3060,-0.024414
3061,0
3062,-0.058594
3063,0.009766
3064,0.009766
3065,-0.043945
3066,-0.068359
3067,-0.068359
3068,-0.043945
3069,-0.029297
3070,-0.063477
3071,-0.029297
3072,0
3073,0
3074,-0.043945
3075,-0.004883
3076,0.03418
3077,-0.014648
3078,-0.073242
3079,-0.039062
3080,-0.039062
3081,-0.053711
3082,-0.063477
3083,-0.024414
3084,-0.024414
3085,-0.029297
3086,-0.029297
3087,-0.03418
3088,-0.039062
3089,-0.039062
3090,-0.039062
3091,-0.043945
3092,0
3093,-0.048828
3094,-0.048828
3095,-0.048828
3096,-0.009766
3097,-0.048828
3098,-0.053711
3099,-0.053711
3100,-0.019531
3101,-0.009766
3102,-0.053711
3103,0.019531
3104,-0.03418
3105,-0.03418
3106,-0.058594
3107,-0.019531
3108,0.019531
3109,0.019531
3110,-0.053711
3111,-0.004883
3112,0.024414
3113,-0.03418
3114,-0.039062
3115,-0.004883
3116,-0.004883
3117,-0.039062
3118,-0.058594
3119,-0.03418
3120,-0.03418
3121,-0.039062
3122,-0.043945
3123,-0.014648
3124,-0.014648
3125,-0.03418
3126,-0.043945
3127,-0.004883
3128,-0.048828
3129,-0.048828
3130,-0.048828
3131,-0.039062
3132,-0.024414
3133,-0.053711
3134,-0.029297
3135,-0.029297
3136,-0.029297
3137,-0.03418
3138,0.004883
3139,-0.019531
3140,-0.048828
3141,-0.048828
3142,-0.03418
3143,0.004883
3144,-0.014648
3145,-0.039062
3146,-0.039062
3147,-0.019531
3148,0
3149,-0.053711
3150,-0.024414
3151,-0.009766
3152,-0.009766
3153,-0.048828
3154,-0.053711
3155,0.004883
3156,0.004883
3157,-0.053711
3158,-0.063477
3159,-0.024414
3160,-0.024414
3161,-0.019531
3162,-0.063477
3163,-0.019531
3164,-0.014648
3165,-0.068359
3166,-0.068359
3167,-0.048828
3168,-0.009766
3169,-0.043945
3170,-0.043945
3171,-0.043945
3172,0.009766
3173,-0.029297
3174,-0.053711
3175,-0.009766
3176,-0.009766
3177,-0.004883
3178,-0.063477
3179,-0.004883
3180,-0.043945
3181,-0.043945
3182,-0.078125
3183,-0.004883
3184,-0.024414
3185,-0.024414
3186,-0.048828
3187,-0.004883
3188,-0.043945
3189,-0.058594
3190,-0.039062
3191,0.019531
3192,-0.063477
3193,-0.063477
3194,-0.063477
3195,-0.039062
3196,-0.039062
3197,0.078125
3198,-0.029297
3199,-0.014648
3200,-0.014648
3201,-0.019531
3202,-0.048828
3203,0.009766
3204,-0.019531
3205,-0.048828
3206,-0.048828
3207,-0.03418
3208,0.03418
3209,-0.078125
3210,-0.043945
3211,-0.043945
3212,-0.014648
3213,-0.03418
3214,-0.039062
3215,-0.009766
3216,-0.009766
3217,-0.03418
3218,-0.039062
3219,-0.004883
3220,-0.024414
3221,-0.024414
3222,-0.039062
3223,-0.019531
3224,-0.029297
3225,-0.058594
3226,-0.019531
3227,-0.03418
3228,-0.03418
3229,-0.043945
3230,-0.043945
3231,-0.009766
3232,-0.03418
3233,-0.053711
3234,-0.053711
3235,-0.024414
3236,-0.024414
3237,-0.029297
3238,-0.03418
3239,-0.004883
3240,-0.043945
3241,-0.039062
3242,-0.039062
3243,-0.004883
3244,-0.019531
3245,-0.029297
3246,-0.019531
3247,0.029297
3248,0.029297
3249,-0.053711
3250,-0.043945
3251,-0.004883
3252,-0.029297
3253,-0.029297
3254,-0.053711
3255,-0.03418
3256,-0.029297
3257,-0.029297
3258,-0.014648
3259,0
3260,-0.014648
3261,-0.063477
3262,0
3263,0
3264,-0.004883
3265,-0.043945
3266,0.004883
3267,-0.024414
3268,-0.024414
3269,-0.053711
3270,-0.048828
3271,-0.004883
3272,-0.004883
3273,-0.039062
3274,-0.053711
3275,-0.029297
3276,-0.004883
3277,-0.053711
3278,-0.053711
3279,-0.03418
3280,-0.029297
3281,-0.053711
3282,0.024414
3283,-0.009766
3284,-0.068359
3285,-0.068359
3286,-0.039062
3287,-0.004883
3288,-0.043945
3289,-0.058594
3290,-0.058594
3291,0.004883
3292,-0.014648
3293,-0.048828
3294,-0.039062
3295,-0.039062
3296,-0.029297
3297,-0.019531
3298,-0.014648
3299,-0.014648
3300,-0.004883
3301,-0.048828
3302,-0.014648
3303,-0.009766
3304,-0.043945
3305,-0.039062
3306,0
3307,-0.014648
3308,-0.014648
3309,-0.039062
3310,-0.009766
3311,-0.029297
3312,-0.029297
3313,-0.043945
3314,-0.019531
3315,-0.019531
3316,0
3317,-0.043945
3318,-0.009766
3319,-0.029297
3320,-0.029297
3321,-0.043945
3322,-0.029297
3323,0
3324,-0.039062
3325,-0.039062
3326,-0.03418
3327,0.03418
3328,0.03418
3329,-0.043945
3330,-0.039062
3331,-0.024414
3332,0.039062
3333,-0.048828
3334,-0.019531
3335,-0.039062
3336,-0.039062
3337,-0.063477
3338,-0.004883
