1719,0.014648
1720,0.014648
1721,0.03418
1722,0.112305
1723,0.112305
1724,-0.180664
1725,0.019531
1726,-0.083008
1727,-0.03418
1728,-0.097656
1729,-0.097656
1730,0.234375
1731,0.043945
1732,-0.170898
1733,0.009766
1734,-0.004883
1735,-0.004883
1736,-0.024414
1737,-0.029297
1738,-0.102539
1739,0.068359
1740,0.029297
1741,-0.063477
1742,-0.063477
1743,0.097656
1744,-0.234375
1745,0.087891
1746,0.087891
1747,0.063477
1748,0.083008
1749,-0.024414
1750,-0.048828
1751,-0.043945
1752,-0.043945
1753,0.019531
1754,-0.092773
1755,0.029297
1756,-0.048828
1757,-0.048828
1758,-0.039062
1759,-0.039062
1760,0
1761,0.009766
1762,-0.039062
1763,-0.039062
1764,-0.043945
1765,-0.009766
1766,0
1767,0.004883
1768,-0.053711
1769,-0.063477
1770,-0.063477
1771,-0.009766
1772,-0.004883
1773,0.019531
1774,0.004883
1775,0.004883
1776,-0.029297
1777,-0.019531
1778,-0.048828
1779,-0.048828
1780,-0.039062
1781,-0.029297
1782,0.048828
1783,-0.029297
1784,-0.019531
1785,-0.019531
1786,0.039062
1787,-0.043945
1788,0.048828
1789,-0.053711
1790,-0.009766
1791,-0.043945
1792,-0.043945
1793,-0.107422
1794,0.131836
1795,0.004883
1796,-0.058594
1797,-0.058594
1798,0.063477
1799,-0.024414
1800,-0.014648
1801,0
1802,0
1803,-0.014648
1804,-0.014648
1805,-0.068359
1806,-0.068359
1807,0.004883
1808,0.009766
1809,0.014648
1810,-0.03418
1811,-0.03418
1812,-0.019531
1813,-0.019531
1814,0.009766
1815,-0.009766
1816,-0.097656
1817,0.009766
1818,0.009766
1819,0.024414
1820,-0.019531
1821,-0.048828
1822,0.136719
1823,-0.014648
1824,-0.014648
1825,-0.053711
1826,-0.019531
1827,-0.014648
1828,0.058594
1829,0.058594
1830,-0.009766
1831,-0.043945
1832,-0.043945
1833,-0.048828
1834,-0.024414
1835,-0.029297
1836,-0.03418
1837,-0.019531
1838,-0.019531
1839,-0.014648
1840,-0.014648
1841,-0.053711
1842,0.004883
1843,0.004883
1844,-0.058594
1845,-0.004883
1846,-0.004883
1847,-0.048828
1848,-0.009766
1849,0.004883
1850,0.004883
1851,-0.068359
1852,-0.029297
1853,-0.019531
1854,-0.024414
1855,-0.024414
1856,0.014648
1857,-0.029297
1858,-0.014648
1859,-0.058594
1860,-0.024414
1861,-0.024414
1862,-0.03418
1863,0.043945
1864,-0.048828
1865,-0.029297
1866,-0.029297
1867,-0.092773
1868,0.009766
1869,-0.004883
1870,-0.058594
1871,-0.068359
1872,-0.068359
1873,-0.058594
1874,-0.039062
1875,-0.043945
1876,-0.043945
1877,-0.039062
1878,-0.019531
1879,-0.009766
1880,-0.03418
1881,-0.03418
1882,-0.03418
1883,-0.029297
1884,0.004883
1885,-0.009766
1886,-0.009766
1887,-0.019531
1888,-0.019531
1889,-0.004883
1890,-0.004883
1891,-0.048828
1892,-0.019531
1893,-0.083008
1894,-0.083008
1895,0.029297
1896,-0.043945
1897,-0.019531
1898,-0.029297
1899,-0.029297
1900,-0.078125
1901,-0.014648
1902,-0.014648
1903,-0.019531
1904,-0.063477
1905,-0.009766
1906,-0.039062
1907,-0.019531
1908,0.004883
1909,-0.043945
1910,-0.058594
1911,-0.043945
1912,-0.043945
1913,-0.004883
1914,-0.039062
1915,-0.058594
1916,-0.014648
1917,-0.009766
1918,0.004883
1919,-0.019531
1920,-0.024414
1921,-0.043945
1922,-0.004883
1923,-0.004883
1924,-0.039062
1925,-0.053711
1926,-0.004883
1927,-0.004883
1928,-0.024414
1929,-0.024414
1930,-0.004883
1931,-0.087891
1932,-0.087891
1933,0.043945
1934,-0.029297
1935,0
1936,0
1937,-0.024414
1938,-0.024414
1939,0.043945
1940,-0.043945
1941,-0.043945
1942,-0.029297
1943,-0.024414
1944,-0.043945
1945,-0.019531
1946,0.004883
1947,-0.058594
1948,-0.058594
1949,-0.009766
1950,-0.024414
1951,-0.043945
1952,-0.073242
1953,-0.073242
1954,-0.004883
1955,0.014648
1956,-0.039062
1957,-0.029297
1958,-0.029297
1959,-0.029297
1960,-0.053711
1961,0.03418
1962,-0.024414
1963,-0.063477
1964,0.048828
1965,0.048828
1966,0.014648
1967,-0.068359
1968,0.048828
1969,-0.039062
1970,-0.039062
1971,-0.004883
1972,-0.058594
1973,-0.058594
1974,-0.024414
1975,0
1976,-0.029297
1977,-0.029297
1978,-0.048828
1979,0.019531
1980,0
1981,-0.039062
1982,0.058594
1983,-0.014648
1984,-0.048828
1985,-0.048828
1986,-0.053711
1987,-0.014648
1988,-0.019531
1989,-0.043945
1990,-0.043945
1991,0.004883
1992,-0.053711
1993,-0.053711
1994,-0.024414
1995,-0.048828
1996,-0.039062
1997,-0.053711
1998,-0.024414
1999,-0.019531
2000,-0.073242
2001,0.024414
2002,0.024414
2003,-0.068359
2004,-0.024414
2005,-0.03418
2006,-0.004883
2007,-0.048828
2008,0
2009,0.004883
2010,0.004883
2011,-0.019531
2012,-0.024414
2013,0.009766
2014,0.009766
2015,-0.03418
2016,-0.068359
2017,-0.014648
2018,-0.014648
2019,-0.063477
2020,0.024414
2021,-0.063477
2022,0.039062
2023,0.009766
2024,0.009766
2025,-0.004883
2026,-0.014648
2027,-0.009766
2028,-0.014648
2029,0
2030,-0.043945
2031,-0.058594
2032,0.014648
2033,0.014648
2034,-0.03418
2035,-0.043945
2036,-0.004883
2037,-0.053711
2038,-0.039062
2039,-0.068359
2040,-0.068359
2041,0.039062
2042,-0.004883
2043,-0.053711
2044,-0.029297
2045,-0.029297
2046,-0.009766
2047,0.03418
2048,-0.03418
2049,0.004883
2050,-0.048828
2051,-0.019531
2052,-0.019531
2053,-0.048828
2054,-0.053711
2055,-0.029297
2056,0.009766
2057,-0.03418
2058,-0.03418
2059,-0.029297
2060,-0.019531
2061,-0.043945
2062,0.004883
2063,-0.029297
2064,-0.029297
2065,-0.039062
2066,0.009766
2067,-0.019531
2068,-0.058594
2069,-0.009766
2070,-0.009766
2071,-0.048828
2072,-0.014648
2073,-0.048828
2074,-0.014648
2075,-0.092773
2076,-0.092773
2077,-0.043945
2078,-0.014648
2079,0.029297
2080,-0.029297
2081,-0.029297
2082,0.024414
2083,-0.043945
2084,0.019531
2085,0
2086,-0.024414
2087,-0.053711
2088,0.009766
2089,-0.029297
2090,-0.029297
2091,-0.043945
2092,-0.029297
2093,0
2094,-0.048828
2095,-0.029297
2096,-0.004883
2097,-0.024414
2098,-0.043945
2099,-0.019531
2100,-0.009766
2101,-0.009766
2102,-0.029297
2103,-0.029297
2104,-0.014648
2105,-0.039062
2106,-0.039062
2107,-0.014648
2108,-0.043945
2109,-0.024414
2110,-0.024414
2111,-0.029297
2112,-0.053711
2113,0.019531
2114,-0.019531
2115,-0.063477
2116,-0.029297
2117,-0.009766
2118,-0.009766
2119,-0.004883
2120,-0.043945
2121,-0.024414
2122,-0.024414
2123,-0.024414
2124,-0.053711
2125,-0.004883
2126,0
2127,-0.029297
2128,-0.029297
2129,-0.043945
2130,0.117188
2131,-0.029297
2132,-0.03418
2133,-0.058594
2134,-0.053711
2135,-0.039062
2136,-0.039062
2137,-0.029297
2138,0.004883
2139,-0.004883
2140,-0.019531
2141,-0.043945
2142,-0.043945
2143,0
2144,-0.009766
2145,-0.048828
2146,-0.03418
2147,-0.039062
2148,-0.024414
2149,-0.024414
2150,-0.009766
2151,-0.03418
2152,-0.019531
2153,-0.03418
2154,-0.014648
2155,-0.024414
2156,-0.024414
2157,-0.004883
2158,-0.043945
2159,-0.053711
2160,-0.039062
2161,-0.048828
2162,-0.009766
2163,-0.004883
2164,-0.004883
2165,-0.03418
2166,-0.03418
2167,-0.009766
2168,-0.048828
2169,-0.009766
2170,-0.03418
2171,-0.03418
2172,0.029297
2173,0.039062
2174,-0.029297
2175,0
2176,-0.039062
2177,-0.039062
2178,-0.014648
2179,-0.004883
2180,-0.043945
2181,-0.009766
2182,0
2183,0
2184,-0.039062
2185,-0.03418
2186,-0.029297
2187,-0.043945
2188,-0.019531
2189,-0.019531
2190,0.004883
2191,0.004883
2192,-0.039062
2193,0.019531
2194,0.019531
2195,-0.083008
2196,0.043945
2197,-0.117188
2198,-0.117188
2199,0.019531
2200,-0.249023
2201,-0.048828
2202,-0.185547
2203,-0.185547
2204,-0.043945
2205,-0.092773
2206,-0.341797
2207,0.068359
2208,-0.141602
2209,0.097656
2210,-0.268555
2211,-0.063477
2212,-0.063477
2213,0.024414
2214,0.112305
2215,0.112305
2216,0.175781
2217,0
2218,-0.175781
2219,-0.175781
2220,0.053711
2221,-0.009766
2222,-0.263672
2223,-0.327148
2224,0.551758
2225,-0.214844
2226,-0.214844
2227,-0.170898
2228,-0.014648
2229,0.688477
2230,-0.395508
2231,-0.395508
2232,0.385742
2233,-0.009766
2234,-0.341797
2235,-0.341797
2236,-0.029297
2237,0.009766
2238,0.151367
2239,0.283203
2240,-0.092773
2241,-0.107422
2242,-0.283203
2243,0.019531
2244,-0.561523
2245,-0.561523
2246,-0.170898
2247,0.043945
2248,0.043945
2249,0.200195
2250,0.136719
2251,-0.351562
2252,-0.014648
2253,-0.258789
2254,-0.258789
2255,-0.004883
2256,0.219727
2257,-0.209961
2258,0.751953
2259,-0.449219
2260,-0.053711
2261,-0.053711
2262,-0.166016
2263,-0.166016
2264,0.15625
2265,-0.332031
2266,-0.336914
2267,0.273438
2268,0.151367
2269,-0.688477
2270,-0.688477
2271,0.083008
2272,-0.058594
2273,-0.341797
2274,0.605469
2275,0.605469
2276,-0.126953
2277,-0.048828
2278,-0.175781
2279,-0.288086
2280,-0.327148
2281,0.083008
2282,0.083008
2283,-0.986328
2284,0.073242
2285,-0.219727
2286,0.488281
2287,0.488281
2288,-0.405273
2289,0.024414
2290,-0.244141
2291,-0.239258
2292,0.327148
2293,0.327148
2294,-0.566406
2295,0.170898
2296,-0.493164
2297,-0.253906
2298,-0.253906
2299,-0.209961
2300,0.317383
2301,-0.302734
2302,0.087891
2303,-0.380859
2304,0.46875
2305,-0.12207
2306,0.3125
2307,-0.488281
2308,-0.288086
2309,-0.249023
2310,-0.249023
2311,-0.976562
2312,-0.976562
2313,0.810547
2314,0.517578
2315,0.053711
2316,-0.014648
2317,-0.141602
2318,0.03418
2319,-0.053711
2320,-0.078125
2321,-0.131836
2322,-0.131836
2323,-0.703125
2324,0.878906
2325,0.126953
2326,-0.092773
2327,-0.102539
2328,0.043945
2329,-0.15625
2330,-0.014648
2331,-0.014648
2332,0.439453
2333,0.180664
2334,-1.318359
2335,0.493164
2336,0.112305
2337,-0.43457
2338,0.629883
2339,0.234375
2340,0.234375
2341,-0.117188
2342,-0.048828
2343,-0.068359
2344,0.825195
2345,0.15625
2346,-0.170898
2347,-0.053711
2348,-0.053711
2349,0.463867
2350,-0.46875
2351,-0.166016
2352,0.131836
2353,0.131836
2354,0.244141
2355,-0.273438
2356,0.170898
2357,0.068359
2358,0.068359
2359,0.029297
2360,-0.166016
2361,-0.292969
2362,-0.219727
2363,0.429688
2364,-0.053711
2365,0.146484
2366,0.014648
2367,-0.151367
2368,-0.151367
2369,-0.019531
2370,-0.136719
2371,0.043945
2372,-0.097656
2373,0.097656
2374,0
2375,0
2376,-0.166016
2377,0.180664
2378,0.014648
2379,0.009766
2380,-0.014648
2381,-0.014648
2382,-0.039062
2383,-0.131836
2384,0.136719
2385,-0.048828
2386,-0.048828
2387,-0.029297
2388,-0.029297
2389,-0.043945
2390,-0.004883
2391,-0.053711
2392,-0.029297
2393,-0.029297
2394,-0.102539
2395,-0.058594
2396,-0.019531
2397,-0.019531
2398,-0.014648
2399,-0.083008
2400,0.068359
2401,-0.053711
2402,-0.053711
2403,0.009766
2404,-0.014648
2405,0.009766
2406,0.009766
2407,-0.029297
2408,-0.029297
2409,-0.024414
2410,-0.078125
2411,-0.048828
2412,-0.024414
2413,0.004883
2414,-0.063477
2415,0
2416,-0.029297
2417,-0.019531
2418,-0.019531
2419,-0.019531
2420,-0.029297
2421,-0.004883
2422,-0.019531
2423,0.004883
2424,-0.024414
2425,-0.024414
2426,-0.019531
2427,-0.019531
2428,-0.048828
2429,-0.048828
2430,-0.053711
2431,-0.039062
2432,-0.03418
2433,-0.058594
2434,0.004883
2435,-0.019531
2436,-0.043945
2437,-0.043945
2438,-0.014648
2439,0
2440,-0.068359
2441,-0.068359
2442,-0.014648
2443,-0.009766
2444,-0.043945
2445,-0.029297
2446,-0.029297
2447,-0.029297
2448,-0.03418
2449,-0.053711
2450,-0.009766
2451,-0.092773
2452,-0.024414
2453,-0.024414
2454,-0.078125
2455,-0.009766
2456,-0.024414
2457,-0.03418
2458,-0.048828
2459,-0.048828
2460,0.029297
2461,-0.009766
2462,-0.019531
2463,-0.019531
2464,-0.043945
2465,-0.043945
2466,-0.029297
2467,-0.019531
2468,-0.009766
2469,-0.009766
2470,-0.029297
2471,-0.029297
2472,-0.03418
2473,-0.03418
2474,-0.029297
2475,-0.004883
2476,-0.03418
2477,-0.009766
2478,-0.009766
2479,0
2480,-0.014648
2481,-0.029297
2482,-0.039062
2483,-0.029297
2484,-0.024414
2485,-0.019531
2486,-0.019531
2487,0.009766
2488,-0.004883
2489,-0.009766
2490,-0.029297
2491,-0.029297
2492,-0.053711
2493,-0.009766
2494,-0.009766
2495,-0.004883
2496,-0.009766
2497,-0.014648
2498,-0.009766
2499,-0.009766
2500,-0.014648
2501,0.009766
2502,-0.024414
2503,-0.043945
2504,-0.043945
2505,-0.03418
2506,-0.024414
2507,-0.043945
2508,0.004883
2509,0.004883
2510,-0.024414
2511,-0.029297
2512,-0.053711
2513,-0.009766
2514,-0.009766
2515,-0.009766
2516,0.004883
2517,-0.019531
2518,-0.009766
2519,-0.009766
2520,-0.014648
2521,-0.014648
2522,-0.014648
2523,-0.024414
2524,-0.019531
2525,-0.019531
2526,0.004883
2527,-0.014648
2528,-0.039062
2529,-0.019531
2530,-0.019531
2531,-0.043945
2532,-0.043945
2533,-0.063477
2534,0
2535,-0.029297
2536,-0.03418
2537,-0.03418
2538,-0.03418
2539,0
2540,-0.048828
2541,-0.014648
2542,-0.014648
2543,-0.048828
2544,-0.019531
2545,-0.039062
2546,-0.019531
2547,-0.019531
2548,-0.029297
2549,-0.004883
2550,-0.053711
2551,-0.024414
2552,-0.004883
2553,0.019531
2554,0.019531
2555,-0.024414
2556,-0.029297
2557,-0.039062
2558,-0.048828
2559,-0.048828
2560,-0.004883
2561,-0.009766
2562,-0.043945
2563,-0.039062
2564,-0.004883
2565,-0.004883
2566,-0.043945
2567,-0.048828
2568,-0.048828
2569,-0.03418
2570,-0.043945
2571,-0.029297
2572,-0.029297
2573,-0.029297
2574,-0.039062
2575,-0.048828
2576,-0.039062
2577,0
2578,-0.039062
2579,-0.039062
2580,-0.048828
2581,-0.048828
2582,-0.009766
2583,-0.019531
2584,-0.019531
2585,-0.03418
2586,-0.019531
2587,-0.039062
2588,-0.029297
2589,-0.043945
2590,-0.03418
2591,0.043945
2592,0.043945
2593,-0.03418
2594,-0.03418
2595,-0.039062
2596,0.004883
2597,0.004883
2598,-0.004883
2599,-0.03418
2600,-0.03418
2601,-0.029297
2602,-0.004883
2603,-0.048828
2604,-0.03418
2605,-0.053711
2606,-0.039062
2607,-0.039062
2608,-0.009766
2609,-0.009766
2610,-0.039062
2611,-0.039062
2612,-0.039062
2613,-0.024414
2614,-0.043945
2615,0.014648
2616,0.014648
2617,-0.004883
2618,-0.039062
2619,-0.004883
2620,-0.014648
2621,-0.014648
2622,-0.004883
2623,-0.029297
2624,-0.004883
2625,-0.014648
2626,-0.048828
2627,-0.03418
2628,-0.039062
2629,-0.039062
2630,-0.024414
2631,0
2632,-0.03418
2633,-0.03418
2634,-0.019531
2635,-0.039062
2636,-0.004883
2637,-0.039062
2638,-0.03418
2639,-0.03418
2640,-0.004883
2641,0
2642,-0.039062
2643,-0.039062
2644,0
2645,-0.004883
2646,-0.029297
2647,-0.03418
2648,-0.004883
2649,-0.03418
2650,-0.039062
2651,-0.039062
2652,-0.03418
2653,-0.009766
2654,-0.03418
2655,-0.03418
2656,0.004883
2657,-0.039062
2658,-0.043945
2659,-0.009766
2660,-0.009766
2661,-0.024414
2662,-0.03418
2663,0.024414
2664,-0.019531
2665,-0.019531
2666,-0.048828
2667,-0.009766
2668,-0.009766
2669,-0.048828
2670,-0.019531
2671,0.004883
2672,-0.039062
2673,-0.043945
2674,-0.043945
2675,0.004883
2676,-0.03418
2677,-0.03418
2678,-0.043945
2679,0
2680,-0.024414
2681,-0.053711
2682,-0.053711
2683,-0.004883
2684,-0.03418
2685,-0.043945
2686,0.029297
2687,-0.043945
2688,-0.043945
2689,-0.019531
2690,-0.039062
2691,0
2692,-0.048828
2693,-0.048828
2694,-0.024414
2695,0
2696,-0.009766
2697,-0.009766
2698,-0.043945
2699,-0.019531
2700,-0.039062
2701,-0.029297
2702,-0.014648
2703,-0.014648
2704,-0.029297
2705,-0.043945
2706,-0.029297
2707,-0.019531
2708,-0.03418
2709,-0.03418
2710,-0.03418
2711,-0.019531
2712,-0.039062
2713,-0.039062
2714,-0.03418
2715,-0.03418
2716,-0.009766
2717,-0.024414
2718,-0.029297
2719,-0.03418
2720,-0.03418
2721,-0.024414
2722,-0.029297
2723,-0.029297
2724,-0.043945
2725,-0.043945
2726,-0.019531
2727,-0.024414
2728,-0.03418
2729,-0.03418
2730,-0.009766
2731,0.004883
2732,-0.024414
2733,-0.097656
2734,-0.004883
2735,-0.004883
2736,-0.024414
2737,-0.043945
2738,-0.068359
2739,-0.068359
2740,-0.024414
2741,0.092773
2742,-0.131836
2743,0.053711
2744,-0.170898
2745,-0.009766
2746,0.146484
2747,-0.146484
2748,0.302734
2749,0.302734
2750,-0.131836
2751,0.078125
2752,0.078125
2753,-0.107422
2754,-0.083008
2755,-0.161133
2756,-0.839844
2757,-0.839844
2758,-0.517578
2759,1.176758
2760,0.063477
2761,0.03418
2762,0.117188
2763,0.112305
2764,0.112305
2765,0.112305
2766,0.556641
2767,-0.019531
2768,-0.205078
2769,-0.205078
2770,0.004883
2771,0.03418
2772,0.366211
2773,-0.161133
2774,0.375977
2775,0.375977
2776,-0.15625
2777,0.297852
2778,-0.087891
2779,-0.087891
2780,-0.097656
2781,-0.166016
2782,0.244141
2783,-0.107422
2784,-0.244141
2785,-0.141602
2786,-0.097656
2787,-0.097656
2788,-0.170898
2789,-0.546875
2790,0.175781
2791,-0.004883
2792,-0.004883
2793,-0.146484
2794,-0.029297
2795,-0.283203
2796,-0.214844
2797,-0.029297
2798,-0.029297
2799,-0.200195
2800,0.195312
2801,0.053711
2802,0.053711
2803,-0.043945
2804,-0.639648
2805,0.200195
2806,-0.141602
2807,-0.117188
2808,0.327148
2809,-0.043945
2810,-0.043945
2811,-0.244141
2812,0.341797
2813,-0.146484
2814,-0.12207
2815,-0.151367
2816,0.03418
2817,-0.029297
2818,0.146484
2819,0.146484
2820,0.366211
2821,0.048828
2822,-0.024414
2823,-0.024414
2824,-0.009766
2825,-0.039062
2826,-0.097656
2827,-0.019531
2828,-0.058594
2829,-0.058594
2830,-0.175781
2831,0.258789
2832,0.107422
2833,-0.224609
2834,0.004883
2835,0.03418
2836,-0.131836
2837,-0.131836
2838,0.166016
2839,-0.136719
2840,0.175781
2841,-0.19043
2842,-0.117188
2843,-0.117188
2844,-0.117188
2845,-0.117188
2846,0.087891
2847,0.014648
2848,-0.029297
2849,-0.136719
2850,-0.136719
2851,-0.117188
2852,-0.087891
2853,0.078125
2854,-0.146484
2855,-0.058594
2856,-0.058594
2857,-0.141602
2858,0.083008
2859,-0.03418
2860,-0.009766
2861,-0.009766
2862,0.063477
2863,-0.151367
2864,0.117188
2865,-0.131836
2866,-0.131836
2867,-0.063477
2868,0.073242
2869,-0.014648
2870,0.039062
2871,-0.029297
2872,-0.029297
2873,0.029297
2874,0.048828
2875,0.009766
2876,0
2877,0
2878,-0.058594
2879,-0.053711
2880,0.004883
2881,-0.024414
2882,-0.024414
2883,-0.03418
2884,-0.214844
2885,0.483398
2886,-0.087891
2887,-0.087891
2888,-0.087891
2889,-0.058594
2890,-0.048828
2891,-0.03418
2892,0.009766
2893,-0.097656
2894,-0.097656
2895,0.03418
2896,-0.029297
2897,-0.146484
2898,-0.014648
2899,-0.014648
2900,-0.014648
2901,-0.039062
2902,-0.009766
2903,-0.068359
2904,-0.068359
2905,-0.03418
2906,-0.107422
2907,-0.024414
2908,0.019531
2909,-0.102539
2910,0.087891
2911,0.087891
2912,-0.009766
2913,-0.053711
2914,0.053711
2915,-0.097656
2916,0.019531
2917,0.019531
2918,-0.014648
2919,0.004883
2920,-0.063477
2921,-0.117188
2922,-0.117188
2923,-0.014648
2924,0.009766
2925,-0.004883
2926,-0.03418
2927,-0.039062
2928,-0.039062
2929,0.004883
2930,-0.014648
2931,-0.009766
2932,0.029297
2933,0.029297
2934,-0.053711
2935,-0.009766
2936,-0.009766
2937,-0.009766
2938,-0.063477
2939,-0.043945
2940,-0.048828
2941,0.029297
2942,-0.053711
2943,-0.024414
2944,-0.024414
2945,0
2946,-0.053711
2947,-0.009766
2948,-0.009766
2949,-0.009766
2950,0.014648
2951,-0.03418
2952,-0.024414
2953,-0.014648
2954,-0.014648
2955,-0.019531
2956,-0.009766
2957,-0.024414
2958,-0.019531
2959,-0.004883
2960,-0.004883
2961,-0.029297
2962,-0.019531
2963,-0.024414
2964,-0.024414
2965,-0.019531
2966,-0.029297
2967,-0.019531
2968,-0.029297
2969,-0.029297
2970,-0.024414
2971,-0.024414
2972,0
2973,-0.063477
2974,-0.043945
2975,0.004883
2976,0.004883
2977,0.009766
2978,-0.03418
2979,0.009766
2980,-0.019531
2981,-0.014648
2982,-0.014648
2983,-0.019531
2984,-0.043945
2985,-0.009766
2986,-0.029297
2987,-0.043945
2988,-0.058594
2989,-0.058594
2990,-0.004883
2991,-0.073242
2992,0.102539
2993,0.102539
2994,-0.131836
2995,-0.024414
2996,-0.068359
2997,-0.068359
2998,-0.048828
2999,0.004883
3000,-0.019531
3001,-0.048828
3002,0.009766
3003,-0.03418
3004,-0.03418
3005,0.009766
3006,0.029297
3007,-0.043945
3008,-0.039062
3009,-0.039062
3010,-0.048828
3011,-0.024414
3012,-0.043945
3013,-0.009766
3014,-0.004883
3015,-0.03418
3016,-0.03418
3017,-0.063477
3018,0.107422
3019,-0.048828
3020,0
3021,0
3022,-0.068359
3023,-0.014648
3024,-0.014648
3025,-0.03418
3026,-0.004883
3027,-0.024414
3028,-0.029297
3029,-0.03418
3030,0.014648
3031,0.014648
3032,-0.024414
3033,-0.004883
3034,-0.029297
3035,-0.029297
3036,-0.024414
3037,-0.073242
3038,-0.073242
3039,0.043945
3040,-0.043945
3041,-0.058594
3042,-0.058594
3043,0.004883
3044,-0.029297
3045,-0.014648
3046,-0.024414
3047,-0.024414
3048,-0.029297
3049,-0.029297
3050,0.004883
3051,0.004883
3052,-0.039062
3053,-0.024414
3054,-0.024414
3055,-0.03418
3056,-0.043945
3057,-0.048828
3058,0.024414
3059,0.024414
3060,-0.048828
3061,-0.004883
3062,-0.048828
3063,-0.048828
3064,-0.043945
3065,-0.039062
3066,-0.048828
3067,-0.03418
3068,-0.043945
3069,-0.043945
3070,-0.03418
3071,0.024414
3072,-0.039062
3073,-0.039062
3074,-0.019531
3075,-0.029297
3076,-0.043945
3077,-0.014648
3078,-0.014648
3079,-0.019531
3080,-0.039062
3081,-0.039062
3082,-0.063477
3083,-0.03418
3084,-0.03418
3085,-0.048828
3086,-0.048828
3087,0.014648
3088,-0.009766
3089,-0.043945
3090,-0.048828
3091,-0.048828
3092,-0.048828
3093,-0.009766
3094,-0.004883
3095,-0.043945
3096,-0.024414
3097,0.029297
3098,-0.068359
3099,-0.068359
3100,-0.039062
3101,0.004883
3102,-0.043945
3103,0.004883
3104,-0.019531
3105,-0.087891
3106,-0.087891
3107,0.224609
3108,-0.004883
3109,-0.004883
3110,-0.043945
3111,-0.068359
3112,0
3113,-0.048828
3114,-0.048828
3115,-0.019531
3116,0.014648
3117,-0.039062
3118,-0.039062
3119,-0.004883
3120,-0.039062
3121,-0.029297
3122,-0.029297
3123,-0.043945
3124,-0.029297
3125,-0.043945
3126,-0.043945
3127,0.039062
3128,-0.053711
3129,0.004883
3130,-0.029297
3131,-0.019531
3132,-0.024414
3133,-0.024414
3134,-0.068359
3135,-0.039062
3136,-0.03418
3137,-0.048828
3138,-0.048828
3139,-0.014648
3140,0.014648
3141,-0.043945
3142,-0.004883
3143,-0.083008
3144,-0.083008
3145,-0.004883
3146,-0.083008
3147,-0.043945
3148,-0.004883
3149,-0.004883
3150,-0.063477
3151,-0.019531
3152,-0.043945
3153,-0.019531
3154,-0.009766
3155,0
3156,0
3157,-0.03418
3158,0.004883
3159,-0.024414
3160,-0.024414
3161,-0.024414
3162,-0.024414
3163,-0.039062
3164,-0.039062
3165,-0.03418
3166,-0.043945
3167,0.063477
3168,-0.048828
3169,-0.029297
3170,0
3171,0
3172,0
3173,-0.039062
3174,-0.019531
3175,-0.068359
3176,-0.068359
3177,-0.043945
3178,-0.024414
3179,-0.03418
3180,-0.009766
3181,-0.009766
3182,-0.03418
3183,-0.039062
3184,-0.024414
3185,-0.039062
3186,-0.039062
3187,-0.004883
3188,-0.004883
3189,-0.063477
3190,0.068359
3191,-0.063477
3192,-0.063477
3193,-0.009766
3194,0.004883
3195,-0.039062
3196,-0.03418
3197,-0.019531
3198,-0.019531
3199,-0.004883
3200,-0.053711
3201,0.004883
3202,-0.004883
3203,-0.004883
3204,-0.039062
3205,-0.073242
3206,-0.009766
3207,-0.03418
3208,-0.053711
3209,0
3210,0
3211,-0.048828
3212,0.03418
3213,0.03418
3214,-0.024414
3215,-0.014648
3216,-0.053711
3217,-0.039062
3218,-0.009766
3219,-0.048828
3220,-0.053711
3221,-0.053711
3222,-0.03418
3223,-0.009766
3224,-0.009766
3225,0.009766
3226,-0.024414
3227,-0.009766
3228,-0.014648
3229,-0.014648
3230,-0.03418
3231,-0.03418
3232,-0.039062
3233,-0.058594
3234,-0.014648
3235,-0.014648
3236,-0.03418
3237,-0.043945
3238,-0.004883
3239,-0.03418
3240,-0.048828
3241,-0.048828
3242,-0.019531
3243,-0.03418
3244,-0.03418
3245,-0.019531
3246,-0.039062
3247,-0.039062
3248,-0.014648
3249,0.024414
3250,-0.009766
3251,-0.009766
3252,-0.03418
3253,0
3254,-0.009766
3255,-0.014648
3256,-0.039062
3257,-0.019531
3258,-0.019531
3259,-0.004883
3260,-0.014648
3261,-0.043945
3262,0.004883
3263,0.004883
3264,-0.048828
3265,-0.029297
3266,0
3267,-0.043945
3268,-0.043945
3269,-0.043945
3270,-0.009766
3271,-0.048828
3272,-0.048828
3273,-0.043945
3274,0
3275,-0.004883
3276,-0.043945
3277,-0.024414
3278,-0.009766
3279,-0.029297
3280,-0.029297
3281,-0.029297
3282,-0.053711
3283,-0.019531
3284,-0.03418
3285,-0.03418
3286,-0.014648
3287,-0.039062
3288,-0.03418
3289,-0.029297
3290,-0.029297
3291,-0.043945
3292,-0.019531
3293,-0.014648
3294,-0.03418
3295,-0.03418
3296,-0.014648
3297,-0.03418
3298,-0.043945
3299,-0.043945
3300,0.014648
3301,0.004883
3302,-0.039062
3303,-0.048828
3304,-0.024414
3305,0.039062
3306,0.039062
3307,-0.043945
3308,-0.024414
3309,-0.03418
3310,-0.048828
3311,-0.039062
3312,-0.039062
3313,0
3314,-0.029297
3315,-0.03418
3316,0
3317,0
3318,-0.019531
3319,-0.048828
3320,-0.004883
3321,-0.009766
3322,-0.043945
3323,-0.043945
3324,-0.024414
3325,-0.03418
3326,-0.029297
3327,-0.009766
3328,-0.009766
3329,-0.014648
3330,-0.039062
