148,-0.004883
149,-0.043945
150,-0.029297
151,0.009766
152,-0.029297
153,-0.019531
154,-0.043945
155,-0.087891
156,-0.004883
157,-0.03418
158,-0.087891
159,-0.024414
160,-0.019531
161,-0.03418
162,-0.029297
163,-0.019531
164,-0.039062
165,-0.009766
166,-0.048828
167,-0.039062
168,-0.048828
169,-0.014648
170,-0.009766
171,-0.083008
172,-0.014648
173,-0.019531
174,-0.078125
175,-0.014648
176,-0.014648
177,-0.039062
178,-0.024414
179,0
180,-0.043945
181,-0.039062
182,-0.024414
183,-0.009766
184,-0.083008
185,-0.009766
186,-0.014648
187,-0.058594
188,-0.029297
189,-0.03418
190,-0.048828
191,0.024414
192,-0.024414
193,-0.039062
194,-0.019531
195,-0.03418
196,-0.024414
197,-0.029297
198,-0.014648
199,-0.039062
200,-0.029297
201,-0.019531
202,-0.009766
203,-0.039062
204,-0.043945
205,-0.009766
206,-0.014648
207,-0.058594
208,-0.029297
209,-0.029297
210,-0.039062
211,-0.019531
212,-0.03418
213,-0.014648
214,-0.014648
215,-0.019531
216,-0.009766
217,-0.039062
218,-0.024414
219,-0.024414
220,-0.024414
221,-0.043945
222,-0.03418
223,-0.053711
224,-0.019531
225,-0.029297
226,-0.029297
227,-0.009766
228,-0.014648
229,-0.024414
230,-0.043945
231,-0.039062
232,-0.024414
233,-0.058594
234,-0.043945
235,-0.019531
236,-0.083008
237,-0.014648
238,-0.019531
239,-0.073242
240,-0.043945
241,-0.009766
242,-0.043945
243,-0.039062
244,-0.009766
245,-0.014648
246,-0.03418
247,-0.009766
248,-0.024414
249,-0.039062
250,-0.019531
251,-0.014648
252,-0.004883
253,-0.019531
254,-0.004883
255,-0.048828
256,-0.043945
257,-0.014648
258,-0.039062
259,-0.03418
260,-0.009766
261,-0.004883
262,-0.019531
263,-0.024414
264,-0.029297
265,-0.029297
266,-0.043945
267,-0.004883
268,-0.024414
269,-0.019531
270,-0.014648
271,-0.029297
272,-0.068359
273,-0.029297
274,-0.024414
275,-0.039062
276,-0.039062
277,-0.004883
278,-0.03418
279,-0.043945
280,-0.043945
281,-0.024414
282,-0.068359
283,-0.03418
284,-0.03418
285,-0.014648
286,0.004883
287,-0.03418
288,-0.004883
289,-0.029297
290,-0.009766
291,-0.039062
292,-0.039062
293,-0.014648
294,-0.024414
295,-0.019531
296,-0.048828
297,-0.048828
298,-0.024414
299,-0.029297
300,-0.009766
301,-0.019531
302,-0.009766
303,-0.058594
304,-0.058594
305,-0.043945
306,-0.03418
307,-0.014648
308,-0.009766
309,-0.014648
310,-0.043945
311,-0.073242
312,-0.004883
313,-0.009766
314,-0.048828
315,-0.024414
316,-0.014648
317,-0.078125
318,-0.014648
319,-0.019531
320,-0.039062
321,-0.029297
322,-0.019531
323,0
324,-0.073242
325,0
326,-0.019531
327,-0.014648
328,-0.014648
329,-0.014648
330,0
331,-0.039062
332,0
333,-0.029297
334,-0.048828
335,-0.039062
336,-0.039062
337,-0.004883
338,-0.058594
339,-0.029297
340,0
341,0
342,-0.039062
343,-0.03418
344,-0.029297
345,-0.004883
346,-0.004883
347,-0.03418
348,-0.03418
349,-0.014648
350,-0.043945
351,-0.029297
352,-0.03418
353,-0.03418
354,-0.048828
355,-0.009766
356,-0.014648
357,0
358,-0.063477
359,-0.063477
360,-0.004883
361,-0.039062
362,-0.024414
363,-0.024414
364,-0.024414
365,-0.058594
366,-0.043945
367,-0.019531
368,0.004883
369,-0.073242
370,-0.004883
371,-0.004883
372,-0.009766
373,-0.014648
374,-0.004883
375,-0.004883
376,-0.039062
377,-0.053711
378,-0.053711
379,-0.029297
380,-0.058594
381,-0.048828
382,-0.048828
383,-0.014648
384,-0.009766
385,-0.083008
386,-0.014648
387,-0.03418
388,0.009766
389,0.009766
390,-0.004883
391,-0.014648
392,-0.048828
393,-0.048828
394,-0.029297
395,-0.019531
396,-0.009766
397,-0.043945
398,-0.014648
399,-0.048828
400,-0.048828
401,-0.068359
402,-0.004883
403,-0.014648
404,-0.014648
405,-0.073242
406,-0.039062
407,-0.014648
408,-0.024414
409,-0.039062
410,-0.009766
411,-0.009766
412,-0.068359
413,-0.029297
414,-0.009766
415,-0.039062
416,-0.039062
417,-0.073242
418,-0.004883
419,-0.039062
420,-0.043945
421,-0.014648
422,-0.014648
423,-0.024414
424,-0.087891
425,0.004883
426,-0.029297
427,-0.039062
428,-0.039062
429,-0.019531
430,-0.019531
431,-0.009766
432,-0.03418
433,-0.019531
434,-0.019531
435,-0.03418
436,-0.009766
437,-0.03418
438,-0.019531
439,-0.043945
440,-0.043945
441,-0.019531
442,-0.024414
443,-0.087891
444,-0.019531
445,-0.019531
446,-0.03418
447,-0.03418
448,-0.014648
449,-0.014648
450,-0.004883
451,-0.043945
452,-0.043945
453,-0.029297
454,-0.019531
455,-0.039062
456,-0.024414
457,-0.039062
458,-0.083008
459,-0.083008
460,0
461,-0.039062
462,-0.039062
463,-0.004883
464,-0.009766
465,-0.009766
466,-0.043945
467,-0.043945
468,-0.014648
469,-0.039062
470,-0.03418
471,-0.03418
472,-0.004883
473,-0.048828
474,-0.019531
475,-0.024414
476,-0.039062
477,-0.039062
478,-0.063477
479,-0.024414
480,0.004883
481,-0.068359
482,-0.004883
483,-0.004883
484,-0.014648
485,-0.019531
486,-0.043945
487,-0.004883
488,-0.004883
489,-0.043945
490,-0.039062
491,-0.014648
492,-0.048828
493,-0.083008
494,-0.024414
495,-0.043945
496,-0.043945
497,-0.024414
498,-0.03418
499,-0.03418
500,-0.03418
501,-0.039062
502,-0.029297
503,0
504,-0.019531
505,-0.019531
506,-0.019531
507,-0.014648
508,-0.019531
509,-0.063477
510,0.004883
511,0
512,-0.014648
513,-0.03418
514,-0.03418
515,-0.014648
516,-0.03418
517,-0.019531
518,-0.019531
519,-0.03418
520,-0.039062
521,-0.039062
522,-0.024414
523,-0.024414
524,-0.048828
525,-0.043945
526,-0.014648
527,-0.058594
528,-0.039062
529,-0.029297
530,0.004883
531,0.004883
532,-0.024414
533,-0.004883
534,-0.039062
535,-0.063477
536,-0.063477
537,-0.029297
538,-0.014648
539,-0.043945
540,-0.029297
541,-0.009766
542,-0.009766
543,-0.043945
544,-0.014648
545,-0.009766
546,-0.014648
547,-0.014648
548,-0.063477
549,-0.019531
550,-0.03418
551,-0.043945
552,-0.004883
553,-0.029297
554,-0.029297
555,-0.043945
556,-0.03418
557,-0.029297
558,-0.043945
559,-0.048828
560,-0.048828
561,0.004883
562,-0.029297
563,-0.039062
564,-0.014648
565,-0.014648
566,-0.078125
567,-0.029297
568,-0.029297
569,-0.029297
570,-0.087891
571,-0.004883
572,-0.014648
573,-0.019531
574,-0.029297
575,-0.029297
576,-0.029297
577,-0.058594
578,-0.024414
579,-0.004883
580,-0.019531
581,-0.078125
582,-0.078125
583,-0.024414
584,-0.004883
585,-0.087891
586,-0.019531
587,0.009766
588,-0.048828
589,-0.004883
590,-0.029297
591,-0.014648
592,-0.014648
593,-0.014648
594,-0.019531
595,-0.024414
596,-0.03418
597,-0.03418
598,-0.009766
599,-0.039062
600,-0.024414
601,-0.014648
602,-0.058594
603,-0.053711
604,-0.019531
605,-0.019531
606,-0.029297
607,-0.019531
608,-0.029297
609,-0.019531
610,-0.019531
611,-0.03418
612,-0.019531
613,-0.004883
614,-0.014648
615,-0.03418
616,-0.014648
617,-0.014648
618,-0.019531
619,-0.009766
620,-0.024414
621,-0.009766
622,-0.058594
623,-0.058594
624,-0.014648
625,-0.014648
626,-0.078125
627,-0.024414
628,-0.024414
629,-0.029297
630,-0.024414
631,-0.014648
632,-0.024414
633,-0.009766
634,-0.019531
635,0.014648
636,0.014648
637,-0.03418
638,-0.029297
639,-0.009766
640,-0.024414
641,-0.024414
642,-0.019531
643,-0.039062
644,-0.024414
645,-0.03418
646,-0.024414
647,-0.024414
648,-0.009766
649,-0.009766
650,-0.03418
651,-0.03418
652,-0.058594
653,-0.014648
654,-0.014648
655,-0.009766
656,-0.03418
657,-0.014648
658,-0.024414
659,-0.014648
660,-0.014648
661,-0.014648
662,-0.024414
663,-0.029297
664,-0.039062
665,-0.039062
666,-0.029297
667,-0.009766
668,-0.009766
669,-0.039062
670,0.004883
671,-0.029297
672,-0.029297
673,0
674,-0.024414
675,-0.053711
676,-0.03418
677,-0.004883
678,-0.029297
679,-0.004883
680,-0.039062
681,-0.014648
682,-0.004883
683,-0.004883
684,-0.014648
685,0.004883
686,-0.014648
687,-0.029297
688,-0.024414
689,-0.004883
690,-0.004883
691,0
692,-0.03418
693,-0.03418
694,-0.029297
695,-0.029297
696,-0.019531
697,-0.019531
698,-0.043945
699,-0.039062
700,-0.009766
701,-0.039062
702,-0.014648
703,-0.043945
704,-0.053711
705,-0.039062
706,0.009766
707,-0.039062
708,-0.039062
709,-0.019531
710,-0.019531
711,-0.039062
712,-0.03418
713,-0.004883
714,-0.004883
715,-0.073242
716,-0.024414
717,-0.024414
718,-0.019531
719,-0.048828
720,-0.014648
721,0.004883
722,-0.014648
723,-0.014648
724,0.024414
725,-0.009766
726,-0.019531
727,-0.009766
728,-0.014648
729,-0.029297
730,-0.039062
731,-0.039062
732,-0.024414
733,-0.014648
734,-0.024414
735,-0.039062
736,-0.004883
737,-0.004883
738,-0.043945
739,-0.009766
740,0
741,0
742,-0.014648
743,-0.03418
744,-0.009766
745,-0.014648
746,-0.043945
747,-0.014648
748,-0.029297
749,-0.029297
750,-0.014648
751,-0.029297
752,-0.009766
753,-0.019531
754,-0.019531
755,-0.043945
756,-0.043945
757,-0.029297
758,-0.029297
759,-0.019531
760,-0.019531
761,-0.039062
762,-0.029297
763,-0.019531
764,-0.039062
765,-0.068359
766,-0.019531
767,-0.019531
768,-0.029297
769,-0.053711
770,-0.014648
771,-0.03418
772,-0.004883
773,-0.029297
774,-0.029297
775,0.004883
776,-0.03418
777,0
778,0
779,-0.014648
780,-0.024414
781,-0.029297
782,-0.024414
783,-0.03418
784,-0.048828
785,-0.004883
786,-0.004883
787,-0.03418
788,-0.078125
789,-0.03418
790,-0.024414
791,-0.039062
792,-0.024414
793,-0.024414
794,-0.014648
795,0
796,-0.053711
797,-0.009766
798,-0.009766
799,-0.014648
800,-0.03418
801,-0.039062
802,-0.039062
803,-0.039062
804,-0.029297
805,0
806,-0.043945
807,-0.03418
808,-0.029297
809,-0.043945
810,-0.019531
811,-0.009766
812,-0.024414
813,-0.039062
814,-0.039062
815,-0.004883
816,-0.004883
817,-0.009766
818,-0.009766
819,-0.004883
820,0
821,-0.03418
822,-0.039062
823,-0.019531
824,-0.014648
825,-0.014648
826,-0.03418
827,-0.029297
828,0.004883
829,-0.019531
830,-0.043945
831,-0.009766
832,-0.009766
833,-0.009766
834,-0.024414
835,-0.029297
836,-0.024414
837,-0.063477
838,-0.024414
839,-0.024414
840,-0.019531
841,-0.019531
842,-0.029297
843,-0.039062
844,-0.078125
845,-0.078125
846,-0.014648
847,-0.024414
848,-0.024414
849,-0.029297
850,-0.029297
851,-0.019531
852,-0.03418
853,-0.024414
854,-0.009766
855,-0.024414
856,0.039062
857,0.039062
858,-0.009766
859,-0.068359
860,-0.131836
861,0.014648
862,-0.014648
863,-0.092773
864,-0.092773
865,-0.009766
866,0.083008
867,-0.039062
868,0.12207
869,0.12207
870,-0.112305
871,-0.097656
872,-0.009766
873,-0.039062
874,-0.185547
875,-0.185547
876,-0.112305
877,0.024414
878,0.073242
879,-0.200195
880,0.180664
881,-0.131836
882,-0.131836
883,0.078125
884,-0.224609
885,-0.009766
886,-0.009766
887,-0.053711
888,-0.029297
889,-0.3125
890,-0.205078
891,-0.039062
892,0.014648
893,0.097656
894,-0.229492
895,-0.229492
896,0.087891
897,-0.014648
898,0.146484
899,0.014648
900,-0.102539
901,-0.102539
902,-0.12207
903,-0.043945
904,-0.107422
905,-0.146484
906,-0.068359
907,-0.068359
908,0.009766
909,-0.087891
910,-0.117188
911,-0.214844
912,0.219727
913,0.219727
914,0.024414
915,-0.214844
916,-0.014648
917,-0.014648
918,0.063477
919,0.03418
920,0.039062
921,-0.102539
922,0
923,0.039062
924,-0.063477
925,-0.058594
926,-0.058594
927,-0.219727
928,-0.03418
929,0.019531
930,0.043945
931,-0.073242
932,-0.073242
933,-0.004883
934,-0.039062
935,-0.039062
936,-0.009766
937,-0.009766
938,0.009766
939,-0.024414
940,-0.024414
941,-0.024414
942,0.009766
943,-0.043945
944,-0.273438
945,-0.107422
946,-0.024414
947,-0.053711
948,-0.053711
949,0.048828
950,-0.151367
951,-0.058594
952,0.083008
953,-0.024414
954,-0.092773
955,0
956,0
957,-0.03418
958,0.014648
959,-0.073242
960,-0.107422
961,-0.004883
962,-0.004883
963,-0.107422
964,0
965,0.024414
966,-0.27832
967,0.004883
968,0.004883
969,-0.092773
970,-0.053711
971,-0.039062
972,0.009766
973,-0.014648
974,-0.03418
975,-0.03418
976,-0.009766
977,0.004883
978,0.263672
979,-0.087891
980,-0.03418
981,-0.03418
982,-0.004883
983,-0.107422
984,0.107422
985,0.107422
986,0.097656
987,-0.043945
988,-0.03418
989,-0.063477
990,-0.014648
991,0.004883
992,0.004883
993,-0.058594
994,-0.043945
995,0.014648
996,-0.166016
997,0.029297
998,0.029297
999,-0.063477
1000,-0.039062
1001,-0.136719
1002,0.004883
1003,-0.166016
1004,-0.048828
1005,-0.048828
1006,0.019531
1007,-0.043945
1008,0.039062
1009,0.004883
1010,-0.058594
1011,-0.058594
1012,-0.043945
1013,0.029297
1014,-0.053711
1015,-0.053711
1016,-0.014648
1017,-0.014648
1018,-0.004883
1019,-0.004883
1020,0.014648
1021,0.161133
1022,0.083008
1023,-0.34668
1024,-0.03418
1025,0.073242
1026,-0.019531
1027,-0.024414
1028,0.029297
1029,-0.063477
1030,-0.063477
1031,-0.014648
1032,-0.004883
1033,0.004883
1034,-0.048828
1035,-0.048828
1036,0.024414
1037,-0.083008
1038,-0.004883
1039,-0.024414
1040,0.014648
1041,-0.024414
1042,0.117188
1043,0.117188
1044,0.146484
1045,-0.029297
1046,-0.039062
1047,-0.087891
1048,-0.03418
1049,-0.03418
1050,0
1051,0.029297
1052,-0.058594
1053,-0.15625
1054,0.009766
1055,-0.039062
1056,0.024414
1057,0.019531
1058,-0.024414
1059,-0.024414
1060,0.053711
1061,0.053711
1062,0
1063,0.009766
1064,-0.063477
1065,0.009766
1066,-0.068359
1067,-0.024414
1068,0.068359
1069,0.053711
1070,-0.092773
1071,-0.043945
1072,-0.03418
1073,-0.03418
1074,0.009766
1075,0.029297
1076,0.024414
1077,0.024414
1078,-0.039062
1079,-0.019531
1080,-0.009766
1081,-0.131836
1082,-0.117188
1083,0
1084,0
1085,-0.03418
1086,0.043945
1087,-0.009766
1088,-0.039062
1089,-0.019531
1090,-0.019531
1091,-0.019531
1092,-0.014648
1093,-0.03418
1094,0.004883
1095,-0.004883
1096,-0.019531
1097,-0.019531
1098,-0.063477
1099,-0.058594
1100,-0.03418
1101,-0.014648
1102,-0.019531
1103,-0.009766
1104,-0.009766
1105,-0.014648
1106,-0.029297
1107,0
1108,0.009766
1109,0.009766
1110,0.014648
1111,-0.043945
1112,-0.019531
1113,-0.009766
1114,-0.009766
1115,-0.009766
1116,0.029297
1117,-0.024414
1118,-0.048828
1119,-0.014648
1120,0
1121,-0.024414
1122,-0.024414
1123,-0.014648
1124,-0.019531
1125,-0.03418
1126,-0.019531
1127,0
1128,-0.014648
1129,-0.024414
1130,-0.024414
1131,-0.004883
1132,-0.014648
1133,0.009766
1134,-0.004883
1135,-0.048828
1136,-0.009766
1137,-0.029297
1138,-0.053711
1139,-0.053711
1140,-0.043945
1141,-0.024414
1142,-0.024414
1143,-0.039062
1144,-0.048828
1145,-0.009766
1146,-0.009766
1147,-0.039062
1148,-0.004883
1149,-0.019531
1150,-0.024414
1151,-0.024414
1152,-0.039062
1153,-0.043945
1154,-0.058594
1155,-0.009766
1156,-0.009766
1157,-0.019531
1158,-0.014648
1159,-0.039062
1160,-0.009766
1161,-0.043945
1162,-0.014648
1163,-0.014648
1164,-0.029297
1165,0
1166,0.004883
1167,0
1168,-0.024414
1169,-0.048828
1170,-0.048828
1171,-0.004883
1172,-0.029297
1173,-0.058594
1174,-0.029297
1175,-0.029297
1176,-0.039062
1177,-0.009766
1178,-0.048828
1179,-0.029297
1180,-0.024414
1181,-0.043945
1182,-0.009766
1183,-0.014648
1184,-0.014648
1185,-0.053711
1186,-0.009766
1187,-0.043945
1188,-0.043945
1189,-0.043945
1190,-0.014648
1191,-0.019531
1192,-0.053711
1193,-0.03418
1194,-0.029297
1195,-0.03418
1196,-0.03418
1197,-0.004883
1198,-0.039062
1199,-0.048828
1200,-0.009766
1201,-0.009766
1202,-0.043945
1203,-0.014648
1204,-0.029297
1205,0
1206,-0.039062
1207,-0.014648
1208,-0.039062
1209,-0.014648
1210,-0.039062
1211,-0.039062
1212,-0.019531
1213,-0.068359
1214,-0.029297
1215,-0.024414
1216,-0.043945
1217,-0.014648
1218,-0.029297
1219,-0.014648
1220,-0.063477
1221,-0.063477
1222,-0.03418
1223,-0.014648
1224,-0.063477
1225,-0.004883
1226,-0.004883
1227,-0.024414
1228,-0.039062
1229,-0.043945
1230,-0.009766
1231,-0.009766
1232,-0.009766
1233,-0.014648
1234,-0.03418
1235,-0.014648
1236,-0.029297
1237,-0.029297
1238,-0.039062
1239,-0.078125
1240,-0.004883
1241,-0.043945
1242,-0.043945
1243,-0.043945
1244,-0.03418
1245,-0.039062
1246,-0.068359
1247,-0.019531
1248,0
1249,-0.009766
1250,-0.009766
1251,-0.053711
1252,-0.024414
1253,-0.029297
1254,-0.043945
1255,-0.029297
1256,-0.029297
1257,-0.019531
1258,-0.019531
1259,-0.014648
1260,-0.014648
1261,-0.03418
1262,-0.024414
1263,-0.029297
1264,-0.039062
1265,-0.039062
1266,-0.019531
1267,-0.009766
1268,-0.063477
1269,-0.009766
1270,-0.019531
1271,-0.039062
1272,-0.063477
1273,-0.019531
1274,-0.024414
1275,-0.029297
1276,-0.029297
1277,-0.019531
1278,-0.019531
1279,-0.03418
1280,-0.068359
1281,-0.043945
1282,-0.019531
1283,-0.073242
1284,-0.03418
1285,0.004883
1286,-0.009766
1287,-0.014648
1288,-0.029297
1289,-0.014648
1290,-0.039062
1291,-0.039062
1292,-0.039062
1293,-0.029297
1294,-0.092773
1295,-0.014648
1296,-0.024414
1297,-0.019531
1298,-0.019531
1299,0.004883
1300,-0.014648
1301,-0.014648
1302,-0.019531
1303,-0.009766
1304,-0.029297
1305,-0.063477
1306,0
1307,-0.048828
1308,-0.019531
1309,-0.03418
1310,-0.024414
1311,-0.024414
1312,-0.03418
1313,-0.039062
1314,-0.029297
1315,-0.009766
1316,-0.024414
1317,-0.014648
1318,-0.043945
1319,-0.043945
1320,-0.048828
1321,-0.014648
1322,-0.048828
1323,-0.048828
1324,-0.009766
1325,-0.004883
1326,-0.024414
1327,-0.043945
1328,-0.014648
1329,-0.043945
1330,-0.058594
1331,-0.029297
1332,-0.009766
1333,0.014648
1334,-0.039062
1335,-0.039062
1336,-0.019531
1337,-0.043945
1338,-0.063477
1339,-0.014648
1340,-0.039062
1341,-0.009766
1342,-0.019531
1343,-0.014648
1344,-0.078125
1345,-0.004883
1346,-0.024414
1347,-0.024414
1348,-0.014648
1349,-0.004883
1350,-0.024414
1351,-0.029297
1352,-0.029297
1353,-0.039062
1354,-0.014648
1355,-0.014648
1356,-0.014648
1357,-0.019531
1358,-0.019531
1359,-0.087891
1360,0.009766
1361,-0.004883
1362,-0.004883
1363,-0.048828
1364,0
1365,0
1366,-0.019531
1367,-0.043945
1368,-0.024414
1369,-0.014648
1370,-0.024414
1371,-0.043945
1372,-0.024414
1373,-0.024414
1374,-0.048828
1375,-0.024414
1376,-0.004883
1377,-0.03418
1378,-0.058594
1379,-0.058594
1380,-0.009766
1381,-0.024414
1382,-0.029297
1383,-0.024414
1384,0
1385,-0.043945
1386,-0.039062
1387,-0.024414
1388,-0.024414
1389,-0.039062
1390,-0.029297
1391,0
1392,-0.048828
1393,-0.043945
1394,-0.043945
1395,-0.014648
1396,-0.03418
1397,-0.024414
1398,-0.009766
1399,-0.029297
1400,-0.03418
1401,-0.004883
1402,-0.014648
1403,-0.014648
1404,-0.024414
1405,-0.014648
1406,-0.019531
1407,-0.014648
1408,-0.014648
1409,-0.039062
1410,-0.019531
1411,-0.03418
1412,-0.03418
1413,0.004883
1414,-0.014648
1415,0
1416,-0.039062
1417,-0.014648
1418,-0.029297
1419,-0.029297
1420,-0.03418
1421,-0.024414
1422,-0.014648
1423,-0.024414
1424,-0.014648
1425,-0.014648
1426,-0.029297
1427,-0.03418
1428,-0.014648
1429,-0.009766
1430,-0.014648
1431,0
1432,0
1433,-0.083008
1434,-0.083008
1435,-0.03418
1436,-0.019531
1437,-0.078125
1438,-0.029297
1439,-0.029297
1440,-0.009766
1441,-0.004883
1442,-0.03418
1443,-0.039062
1444,-0.039062
1445,-0.03418
1446,-0.004883
1447,-0.029297
1448,-0.009766
1449,-0.029297
1450,-0.029297
1451,-0.039062
1452,-0.043945
1453,-0.014648
1454,-0.019531
1455,-0.078125
1456,-0.009766
1457,-0.009766
1458,-0.009766
1459,-0.043945
1460,-0.019531
1461,-0.004883
1462,-0.029297
1463,-0.029297
1464,-0.043945
1465,-0.03418
1466,-0.004883
1467,-0.068359
1468,-0.009766
1469,-0.014648
1470,-0.043945
1471,-0.024414
1472,-0.024414
1473,-0.009766
1474,-0.083008
1475,-0.009766
1476,-0.004883
1477,-0.043945
1478,-0.043945
1479,-0.004883
1480,-0.024414
1481,-0.039062
1482,-0.083008
1483,-0.009766
1484,-0.029297
1485,-0.039062
1486,-0.039062
1487,-0.03418
1488,-0.014648
1489,-0.043945
1490,0.009766
1491,-0.029297
1492,-0.073242
1493,-0.073242
1494,-0.004883
1495,-0.014648
1496,-0.024414
1497,-0.078125
1498,-0.078125
1499,-0.024414
1500,-0.019531
1501,-0.043945
1502,-0.009766
1503,0
1504,-0.039062
1505,-0.019531
1506,-0.019531
1507,-0.004883
1508,-0.039062
1509,0.029297
1510,-0.029297
1511,-0.029297
1512,-0.024414
1513,-0.03418
1514,-0.039062
1515,-0.009766
1516,-0.073242
1517,-0.014648
1518,-0.004883
1519,-0.063477
1520,-0.063477
1521,-0.03418
1522,-0.014648
1523,-0.068359
1524,-0.068359
1525,-0.039062
1526,-0.009766
1527,-0.039062
1528,0.004883
1529,-0.029297
1530,-0.019531
1531,-0.048828
1532,-0.004883
1533,-0.004883
1534,-0.03418
1535,-0.009766
1536,-0.014648
1537,-0.024414
1538,-0.024414
1539,-0.029297
1540,-0.014648
1541,-0.03418
1542,-0.097656
1543,-0.097656
1544,-0.029297
1545,-0.03418
1546,-0.029297
1547,-0.014648
1548,-0.014648
1549,-0.03418
1550,-0.029297
1551,-0.029297
1552,-0.03418
1553,-0.009766
1554,-0.039062
1555,-0.039062
1556,-0.024414
1557,-0.014648
1558,-0.102539
1559,-0.009766
1560,-0.009766
1561,-0.073242
1562,-0.073242
1563,-0.043945
1564,-0.014648
1565,-0.043945
1566,-0.004883
1567,-0.019531
1568,-0.019531
1569,-0.014648
1570,-0.019531
1571,-0.019531
1572,-0.043945
1573,-0.029297
1574,-0.029297
1575,-0.024414
1576,-0.03418
1577,-0.029297
1578,-0.039062
1579,-0.009766
1580,-0.043945
1581,-0.039062
1582,-0.039062
1583,-0.039062
1584,-0.087891
1585,-0.039062
1586,-0.019531
1587,-0.024414
1588,-0.024414
1589,-0.068359
1590,-0.024414
1591,-0.039062
1592,-0.039062
1593,-0.043945
1594,-0.03418
1595,-0.014648
1596,-0.087891
1597,-0.029297
1598,-0.03418
1599,-0.03418
1600,-0.039062
1601,-0.009766
1602,-0.019531
1603,-0.083008
1604,-0.063477
1605,-0.024414
1606,-0.03418
1607,-0.03418
1608,-0.058594
1609,-0.019531
1610,-0.03418
1611,-0.019531
1612,-0.009766
1613,-0.009766
1614,0.004883
1615,-0.024414
1616,-0.009766
1617,-0.029297
1618,-0.029297
1619,-0.03418
1620,-0.029297
1621,-0.014648
1622,-0.087891
1623,-0.019531
1624,-0.019531
1625,-0.019531
1626,-0.024414
1627,-0.068359
1628,-0.009766
1629,-0.019531
1630,-0.019531
1631,-0.068359
1632,-0.009766
1633,0
1634,-0.019531
1635,-0.029297
1636,-0.029297
1637,-0.024414
1638,-0.039062
1639,-0.029297
1640,-0.014648
1641,-0.078125
1642,-0.078125
1643,-0.043945
1644,-0.004883
1645,-0.043945
1646,-0.073242
1647,-0.004883
1648,-0.004883
1649,-0.014648
1650,-0.024414
1651,-0.029297
1652,-0.043945
1653,-0.048828
1654,-0.029297
1655,-0.014648
1656,-0.014648
1657,-0.043945
1658,-0.024414
1659,-0.004883
1660,-0.004883
1661,-0.004883
1662,-0.03418
1663,-0.024414
1664,-0.029297
1665,-0.03418
1666,-0.029297
1667,-0.029297
1668,-0.039062
1669,-0.039062
1670,-0.019531
1671,-0.019531
1672,-0.029297
1673,-0.019531
1674,-0.03418
1675,-0.03418
1676,-0.073242
1677,-0.014648
1678,-0.014648
1679,-0.014648
1680,-0.029297
1681,-0.03418
1682,-0.024414
1683,-0.043945
1684,-0.039062
1685,-0.019531
1686,-0.039062
1687,-0.063477
1688,-0.063477
1689,-0.024414
1690,-0.029297
1691,-0.078125
1692,-0.019531
1693,-0.014648
1694,-0.063477
1695,-0.014648
1696,-0.014648
1697,-0.009766
1698,-0.039062
1699,-0.039062
1700,-0.039062
1701,-0.029297
1702,-0.039062
